date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
11-Nov-2024 11:32:29,1,83,0.0933978433410327,0.425359364350637,-0.0673220922549566,-0.976794421672821,-0.129882580041885,-0.0104582890247305,0.169981850186984,-54.8386214530816,-43.9431640401844,-30.3746419120679,-101.702472131789,-99.694719154248,-58.3870519510109,-109.63019779645,-126.998332709073,-78.5148828124213
11-Nov-2024 11:32:42,1,84,0.0979445204138756,0.423066721359889,-0.0574355758726597,-0.979425326983134,-0.135012171665827,-0.00899387523531914,0.149722858270009,-54.7407771053333,-44.0711383563914,-30.3784976676841,-96.2106533807604,-93.396572426541,-55.1778471846701,-106.352759161036,-124.352665365471,-77.1319177381329
11-Nov-2024 11:33:25,1,85,0.0948697636524836,0.415747173627218,-0.050558065623045,-0.981347544987996,-0.137216794490814,-0.0159243211150169,0.13369736969471,-52.4122687541371,-40.8583707165249,-28.4432855862995,-90.7474755495037,-88.7073145457724,-51.3860826052775,-104.559752936621,-121.842600271356,-73.4792212173975
11-Nov-2024 11:33:38,1,86,0.0989815021554629,0.414186471700668,-0.0417524253328641,-0.982764291763306,-0.141492712497711,-0.0149951554834843,0.118022553126017,-52.3144244063888,-40.9863450327319,-28.4471413419157,-85.2556567984752,-82.4091678180654,-48.1768778389367,-101.282314301206,-119.196932927754,-72.0962561431092
11-Nov-2024 11:34:19,1,87,0.09852002064387,0.406699484586716,-0.0315794075528781,-0.983894662062327,-0.15018924176693,-0.0237889941781759,0.0939605762561162,-49.4512480569165,-37.8689483709021,-26.5064631790315,-78.2781585073326,-75.4904655138276,-44.67639316607,-99.4220918712908,-116.244066708895,-69.4284253455973
11-Nov-2024 11:34:32,1,88,0.103020380437374,0.405686185757319,-0.0215258737405141,-0.984466604391734,-0.154803708195686,-0.0232986887296041,0.0794892400503159,-49.3534037091683,-37.9969226871092,-26.5103189346477,-72.786339756304,-69.1923187861206,-41.4671883997292,-96.144653235876,-113.598399365293,-68.045460271309
11-Nov-2024 11:35:11,1,89,0.101890357832114,0.398790951569875,-0.0152118690311909,-0.985901494820913,-0.150356082121531,-0.0269306915501753,0.0683087016145388,-45.247893360558,-36.4272115142978,-24.1169077310137,-67.1516812352184,-62.3588942701482,-38.5623436801255,-91.4758227032112,-110.799132584063,-66.3950623354088
11-Nov-2024 11:35:24,1,90,0.105973599851131,0.398180864254634,-0.00587580113982161,-0.986296931902568,-0.153695137302081,-0.0268045003215472,0.0536442644894123,-45.1500490128097,-36.5551858305048,-24.1207634866299,-61.6598624841898,-56.0607475424412,-35.3531389137846,-88.1983840677964,-108.153465240461,-65.0120972611205
11-Nov-2024 11:36:01,1,91,0.103073114156723,0.390675147374471,-0.000127090264383393,-0.986372832457225,-0.156776088476181,-0.0365245344738166,0.0339983366429806,-41.9233716646305,-34.1093174022027,-21.500985762621,-55.3466238481327,-49.1949619206015,-33.1961141708123,-84.8252494837565,-104.830998178044,-62.2954157560262
11-Nov-2024 11:36:14,1,92,0.10739330103,0.390478589137395,0.0097663352265954,-0.98593461116155,-0.161691978573799,-0.0375503649314245,0.0194582759092251,-41.8255273168822,-34.2372917184097,-21.5048415182372,-49.8548050971042,-42.8968151928945,-29.9869094044715,-81.5478108483417,-102.185330834442,-60.9124506817379
11-Nov-2024 11:36:51,1,93,0.104645393292109,0.384470303853353,0.0120053352167209,-0.986529274781545,-0.157773413260778,-0.0421489087243875,0.00954177199552456,-38.8882664689185,-25.2783446623622,-19.7468805340409,-45.0022764035613,-38.6398490181211,-27.603794649815,-79.9475242386144,-99.6512636314331,-59.2376273920466
11-Nov-2024 11:37:04,1,94,0.108842388788859,0.384612079461416,0.0197935511668523,-0.985591220855713,-0.163264338175456,-0.0439628424743811,-0.00468694918478529,-38.7904221211702,-25.4063189785692,-19.7507362896571,-39.5104576525327,-32.3417022904141,-24.3945898834741,-76.6700856031996,-97.005596287831,-57.8546623177582
11-Nov-2024 11:37:33,1,95,0.102856859068076,0.378884742657344,0.00671819650257627,-0.987372295061747,-0.151613081494967,-0.0385329037904739,0.0249941745152076,-28.1978695233143,-20.990832608649,-14.1486836753671,-40.938283930247,-20.014145839174,-15.2234301229755,-72.8812229806285,-97.5657290145253,-48.0757681357684
11-Nov-2024 11:37:46,1,96,0.103338025013606,0.378268073002497,0.0134480660781264,-0.986983633041382,-0.154686776796977,-0.0437013211349646,0.00505320010706782,-28.100025175566,-21.118806924856,-14.1525394309833,-35.4464651792184,-13.7159991114669,-12.0142253566347,-69.6037843452137,-94.9200616709232,-46.6928030614801
11-Nov-2024 11:38:34,1,97,0.0883850062886874,0.372275231281916,0.0160216894000769,-0.991618518034617,-0.119839597245057,-0.0469944564004739,-0.0110805038362741,-36.1048267027638,-18.9750508979994,-18.2534410016463,-36.4894689425611,-29.7531475219932,-23.2240430932149,-65.6206337162208,-91.5522943624693,-49.361873433341
11-Nov-2024 11:38:48,1,98,0.0815688957770666,0.37273654739062,0.0231514773021142,-0.991787123680115,-0.115871768693129,-0.047255136569341,-0.0264384787529707,-41.0932691776403,-25.624077231324,-21.6691479865663,-37.0560256483679,-30.66508570457,-23.771206002761,-67.542795274196,-89.5825811273442,-48.4682106340361
11-Nov-2024 11:39:27,1,99,0.0718319202462832,0.37092430194219,0.0288786189009746,-0.991837596893311,-0.111432955662409,-0.047955958545208,-0.0392572060227394,-43.2330345899899,-33.7622383931168,-24.9583778790098,-35.5649936113605,-32.0196714562636,-23.4278801637676,-67.3871008353822,-87.0268179097932,-49.5255655578058
11-Nov-2024 11:39:40,1,100,0.0632665226856867,0.372053774197896,0.0395968412359556,-0.991352276007334,-0.106909373899301,-0.0491049940387408,-0.0581360903879007,-48.2214770648664,-40.4112647264414,-28.3740848639297,-36.1315503171673,-32.9316096388404,-23.9750430733137,-69.3092623933574,-85.0571046746681,-48.631902758501
11-Nov-2024 11:40:51,2,1,-0.0235980976372957,0.318968578179677,0.00870695629467567,-0.99913082520167,-0.00334869297221303,-0.040720076362292,-0.00826305511097113,-7.95000000000001,-13.275,-5.40000000000001,-7.80000000000001,-11.625,-7.27500000000001,-12,-4.35,-7.27500000000001
11-Nov-2024 11:41:05,2,2,-0.0221347452451785,0.32323891321818,0.00892874523997307,-0.998967293898265,-0.018577008197705,-0.0413585223257542,-0.00296434382908046,-10.103121637367,-16.7340110019464,-7.06163832957434,-11.9092172660533,-12.4135866598948,-7.601429703908,-19.1664286077636,-3.67129856892322,-6.86777914135394
11-Nov-2024 11:41:44,2,3,-0.0191436694314082,0.328478527069092,0.00820242408663035,-0.998798441886902,-0.0207251646866401,-0.0429223291575909,-0.0113958163807789,-17.206243274734,-19.4805220038928,-9.92327665914867,-16.3934345321065,-18.4146733197896,-11.565359407816,-24.6828572155272,-13.1925971378464,-11.0730582827078
11-Nov-2024 11:41:57,2,4,-0.0197404257953167,0.332767635583878,0.00953372679650783,-0.998360101381938,-0.0375875480473042,-0.043153948088487,-0.00143768010505786,-19.359364912101,-22.9395330058393,-11.584914988723,-20.5026517981597,-19.2032599796844,-11.8917891117239,-31.8492858232908,-12.5138957067696,-10.6658374240618
11-Nov-2024 11:42:37,2,5,-0.0142585946246982,0.337547300259272,0.00690631850933035,-0.997681975364685,-0.0522988095879555,-0.04336926912268,0.00382471303455532,-22.712486549468,-26.7172940077857,-14.5965533182973,-24.199369064213,-22.9730966395792,-15.8369688156319,-38.3407144310544,-18.2851942756927,-14.4398665654156
11-Nov-2024 11:42:50,2,6,-0.0146268889307976,0.341610930363337,0.00879944873352845,-0.996547655264537,-0.0700883085529009,-0.0433009048302968,0.0102715900167823,-24.865608186835,-30.1763050097322,-16.2581916478717,-28.3085863302662,-23.761683299474,-16.1633985195399,-45.507143038818,-17.6064928446159,-14.0326457067696
11-Nov-2024 11:43:31,2,7,-0.0176390675206979,0.345140369733175,0.00351416189223528,-0.997794111569723,-0.0431923578182856,-0.0444278580447038,0.023822837571303,-28.687001241846,-29.7872087433994,-18.8966862462069,-35.6443444430407,-29.1619092315165,-19.0528042170627,-45.1910692143557,-24.0087951596322,-16.8746520957793
11-Nov-2024 11:43:45,2,8,-0.0285216137766838,0.348364047209422,-0.000567526645803203,-0.997746280829112,-0.0201914685467879,-0.0458745794991652,0.0446121024588744,-31.383394296857,-33.8137374770665,-20.8601808445421,-42.5113525558151,-33.3715101635589,-21.1078349145855,-43.7874953898935,-23.5110974746485,-16.5760334847891
11-Nov-2024 11:44:23,2,9,-0.0314960551758607,0.350879295667013,-0.00109435968721906,-0.997135257720947,0.00924998540431261,-0.0458171668152014,0.0594687049587568,-33.967287351868,-35.4074537107337,-23.0861754428773,-49.3127356685896,-34.6514235956014,-22.4550531121084,-43.7526715654312,-24.9633997896648,-18.6727273737989
11-Nov-2024 11:44:37,2,10,-0.0421798984209696,0.35491313735644,-0.00576256637771924,-0.995283011595408,0.0310921832919121,-0.0474298005302747,0.078711374104023,-36.663680406879,-39.4339824444009,-25.0496700412125,-56.179743781364,-38.8610245276438,-24.5100838096313,-42.3490977409689,-24.4657021046812,-18.3741087628087
11-Nov-2024 11:45:14,2,11,-0.0468505583703518,0.356835212310155,-0.00515324284012119,-0.991071232159932,0.0654714941978455,-0.0491138887902101,0.105257605512937,-37.35382346189,-41.9441049280681,-27.6694146395477,-62.6389393941385,-38.5307817096863,-25.6112082571541,-40.3548989165066,-26.3680044196975,-19.0481464018185
11-Nov-2024 11:45:28,2,12,-0.0568370980521043,0.360617899894714,-0.00925111044198275,-0.987645196914673,0.0843946024775505,-0.0515742520491282,0.121551126738389,-40.050216516901,-45.9706336617353,-29.632909237883,-69.505947506913,-42.7403826417288,-27.666238954677,-38.9513250920443,-25.8703067347138,-18.7495277908283
11-Nov-2024 11:46:07,2,13,-0.0645832374691963,0.363600067297618,-0.00956550718595584,-0.981783604621887,0.123308997849623,-0.0545352170864741,0.133872356017431,-42.418484571912,-50.2889592704025,-32.1495288362182,-75.7940493696874,-44.9800616987713,-30.8193165271999,-36.6524387675821,-27.2476090497303,-20.2122373048381
11-Nov-2024 11:46:20,2,14,-0.0752888381481171,0.36828261812528,-0.0124203637863199,-0.97661919593811,0.144955486059189,-0.0578534200787544,0.147837342818578,-45.114877626923,-54.3154880040696,-34.1130234345534,-82.6610574824619,-49.1896626308137,-32.8743472247227,-35.2488649431198,-26.7499113647466,-19.9136186938479
11-Nov-2024 11:46:59,2,15,-0.0802637924750646,0.371069594224294,-0.0117713678628206,-0.969744976361593,0.174056753516197,-0.0616831012070179,0.159668879707654,-47.797208181934,-57.8879151752368,-36.2780805328886,-88.7136124702363,-50.3893026253562,-34.5034013597456,-33.5476348686575,-27.864713679763,-21.6206641453576
11-Nov-2024 11:47:12,2,16,-0.0901708255211512,0.376338016986847,-0.0147528372084101,-0.963050627708435,0.193996459245682,-0.0658321847518285,0.174828571081162,-50.493601236945,-61.914443908904,-38.2415751312238,-95.5806205830108,-54.5989035573987,-36.5584320572684,-32.1440610441952,-27.3670159947794,-21.3220455343674
11-Nov-2024 11:47:49,2,17,-0.0812959358096123,0.375645077228546,-0.00195468362265577,-0.966120994091034,0.196753621101379,-0.0651386042435964,0.153802517056465,-54.8500896205385,-62.0549942607261,-38.643823472849,-94.2674803305376,-47.1001326982393,-34.0287151059029,-34.0814284793092,-30.5002809169741,-23.831051551804
11-Nov-2024 11:48:03,2,18,-0.0690634489059448,0.37536156574885,0.00517362862204512,-0.970453238487244,0.191898299256961,-0.0618851654231548,0.132536106308301,-59.063609254132,-62.2725953937983,-38.9452905644742,-91.0365666405643,-42.9813423078299,-32.1619864357873,-36.3926240394231,-36.8772958391689,-27.2122255379905
11-Nov-2024 11:48:37,2,19,-0.0722707450389862,0.376168793439865,0.00969402429958185,-0.97494177420934,0.188557430108388,-0.0593062435587247,0.102065859238307,-64.2486132627254,-62.0016711362454,-39.3721482810994,-89.664539669341,-38.1475616830455,-32.5137636250467,-38.741905537037,-33.7574357613638,-25.9573155398021
11-Nov-2024 11:48:51,2,20,-0.0612027374406656,0.376941521962484,0.0162964686751366,-0.977971736590068,0.186331442991892,-0.0570064894855022,0.0748476430773735,-68.4621328963189,-62.2192722693176,-39.6736153727247,-86.4336259793677,-34.0287712926361,-30.6470349549311,-41.053101097151,-40.1344506835586,-29.3384895259887
11-Nov-2024 11:49:30,2,21,-0.059210221717755,0.376271214087804,0.0196784513692061,-0.982853309313456,0.171231789390246,-0.0531050617496173,0.0431149778266748,-71.6613947174123,-62.3426107070772,-40.1877777768499,-82.4071556487694,-49.502485785039,-31.839559214503,-43.1583396260149,-40.9380281057534,-28.8266215199877
11-Nov-2024 11:49:43,2,22,-0.0473310348888238,0.37715936700503,0.0277338637659947,-0.98463902870814,0.165085735917091,-0.0526654819647471,0.0214261469741662,-75.8749143510058,-62.5602118401494,-40.4892448684751,-79.1762419587962,-45.3836953946296,-29.9728305443874,-45.4695351861288,-47.3150430279482,-32.2077955061743
11-Nov-2024 11:50:22,2,23,-0.0424401057263215,0.377595516045888,0.0318733081221581,-0.987192074457804,0.150276929140091,-0.0499354799588521,-0.0193679871658484,-79.8063050783493,-63.1056816255653,-41.1970596163503,-75.6225499485104,-47.7611574456263,-32.2607283391156,-47.9027522306178,-50.680339200143,-33.9424484962671
11-Nov-2024 11:50:36,2,24,-0.0311928503215313,0.379209413131078,0.0388953941563765,-0.987202413876851,0.145061868429184,-0.0522898281613986,-0.0406722801427046,-84.0198247119427,-63.3232827586374,-41.4985267079755,-72.3916362585371,-43.6423670552169,-30.393999669,-50.2139477907317,-57.0573541223378,-37.3236224824536
11-Nov-2024 11:51:16,2,25,-0.02595739501218,0.379960332314173,0.0439857189853986,-0.986483820279439,0.134058609604836,-0.0535882838070393,-0.0775001893440882,-87.5672798924112,-64.8298182178814,-41.8531676277257,-68.9243334084076,-46.6717028855108,-32.2545842313063,-52.1361540930331,-59.0035096695327,-40.4815359705933
11-Nov-2024 11:51:30,2,26,-0.0137741163993875,0.382218525807063,0.0467619133492311,-0.988268268108368,0.106085259715716,-0.0557821671168009,-0.0946580717960993,-89.8811642040545,-62.822930346095,-40.9173087628597,-65.1125060528336,-47.3475535957831,-32.6600946574696,-58.3318493521807,-64.0594810663162,-43.0771067400123
11-Nov-2024 11:52:07,2,27,-0.000740503756484638,0.381805962324142,0.0438370625178019,-0.988451977570852,0.0748089904586474,-0.0570406024654706,-0.118797010183334,-90.2870162891353,-58.4605096373945,-40.2330368120562,-61.4074841171814,-46.5724674164069,-32.3792616998439,-62.983049982422,-67.8000227755997,-45.8610472604078
11-Nov-2024 11:52:20,2,28,0.0124043231830001,0.384742548068364,0.0465211860835552,-0.987566538651784,0.0454266260067622,-0.0623784420390924,-0.136958733201027,-92.6009006007786,-56.4536217656081,-39.2971779471902,-57.5956567616074,-47.2483181266792,-32.7847721260073,-69.1787452415695,-72.8559941723832,-48.4566180298267
11-Nov-2024 11:52:58,2,29,0.0229248142490784,0.38662432829539,0.0476945402721564,-0.982901561260223,0.0105214973290761,-0.0705411945780118,-0.169757975141207,-94.4857687991406,-54.8439674753646,-38.3371125393555,-53.4622321159943,-44.7237003921271,-33.8221108602761,-75.2771931862639,-75.8292507254167,-52.421373674734
11-Nov-2024 11:53:11,2,30,0.0350670084357262,0.39072690208753,0.0516815215349197,-0.979554283618927,-0.021099524696668,-0.0771378099918365,-0.184602245688438,-96.7996531107839,-52.8370796035782,-37.4012536744895,-49.6504047604203,-45.3995511023994,-34.2276212864394,-81.4728884454114,-80.8852221222001,-55.0169444441529
11-Nov-2024 11:53:51,2,31,0.0464327178895474,0.394361893335978,0.0511707263688246,-0.971360139052073,-0.052089885622263,-0.0919142857193947,-0.212833031018575,-98.6740293657866,-56.9538085225632,-36.0782915381391,-46.6527787598267,-44.4751675902594,-36.0740458666555,-87.0949600473324,-84.6748360971086,-58.672107651316
11-Nov-2024 11:54:04,2,32,0.0600790582597256,0.398851144313812,0.0543864714602629,-0.966498323281606,-0.0803417022029559,-0.100592900315921,-0.222052482763926,-100.98791367743,-54.9469206507768,-35.1424326732731,-42.8409514042527,-45.1510183005317,-36.4795562928188,-93.2906553064799,-89.7308074938921,-61.267678420735
11-Nov-2024 11:54:43,2,33,0.0699349423249563,0.402973246574402,0.0591256002585093,-0.952574439843496,-0.111221469938755,-0.11793210854133,-0.257533977429072,-101.357043960753,-57.5768411743761,-34.463022172665,-38.5362247261689,-44.5017518995978,-36.4055237960086,-99.4995387370141,-94.4536001797381,-64.168045409026
11-Nov-2024 11:54:57,2,34,0.0831949343283971,0.408347723881404,0.0611321682731311,-0.944432969888051,-0.144787605603536,-0.127922496199608,-0.265929996967316,-103.670928272396,-55.5699533025897,-33.527163307799,-34.7243973705949,-45.1776026098701,-36.8110342221719,-105.695233996162,-99.5095715765216,-66.763616178445
11-Nov-2024 11:55:39,2,35,0.0896454776326815,0.41403700709343,0.064111169675986,-0.937214052677155,-0.160191425681114,-0.143126119176547,-0.274742535750071,-104.187435569879,-61.656469628496,-34.2945286250619,-35.6161203537659,-44.8908947645393,-38.4767731868484,-111.297523341003,-104.473953617836,-70.3365850573
11-Nov-2024 11:55:53,2,36,0.0949753686785698,0.413123470544815,0.0579759183029334,-0.938730943202972,-0.170744445919991,-0.14592241247495,-0.261413862307866,-98.3529547987829,-56.5950801533358,-31.5157947147045,-32.1435719348846,-42.4105030367669,-36.988538150185,-111.351516416224,-101.50426801587,-68.6037030835396
11-Nov-2024 11:56:31,2,37,0.0959437544147173,0.411159576972326,0.0535200007259846,-0.94304434855779,-0.181543085972468,-0.141545307636261,-0.240155008435249,-95.2197855206064,-40.5053927770221,-29.2136728954116,-34.7727986853758,-25.4238320311932,-36.8804173827782,-110.658806534292,-104.41378773617,-67.2095201644973
11-Nov-2024 11:56:44,2,38,0.102843755980333,0.41051637729009,0.0469398724536101,-0.943495806058248,-0.195270126064618,-0.145064620176951,-0.225036521752675,-89.38530474951,-35.4440033018619,-26.4349389850543,-31.3002502664945,-22.9434403034208,-35.3921823461148,-110.712799609513,-101.444102134203,-65.476638190737
11-Nov-2024 11:57:30,2,39,0.0971881970763206,0.406553026040395,0.0453829082349936,-0.946577779452006,-0.214441311359406,-0.129479658603668,-0.203077511986097,-83.8514797248735,-49.9934648761247,-27.2695111202291,-33.5035894322994,-13.2099089367477,-35.4940044440796,-110.618441206157,-101.86401919337,-62.8631057443357
11-Nov-2024 11:57:44,2,40,0.103824705382188,0.406441857417425,0.0403027176856995,-0.945624427000682,-0.225953588883082,-0.13343572417895,-0.192182950178782,-78.0169989537771,-44.9320754009645,-24.4907772098718,-30.0310410134181,-10.7295172089754,-34.0057694074162,-110.672434281379,-98.8943335914037,-61.1302237705754
11-Nov-2024 11:58:31,2,41,0.0936903327703476,0.400931811332703,0.0380840972065926,-0.94736518462499,-0.25032478372256,-0.11221778045098,-0.16505722006162,-72.7828460559107,-48.4011114505161,-26.9686963222805,-32.0214363868798,-4.62255566175266,-34.587562938067,-111.327251617312,-95.9694493200039,-58.4320165604945
