date and time,p,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
06-Aug-2024 17:28:47,179,-0.127968381841977,0.209100755055745,0.356622874736786,0.261119608084361,0.231764005621274,-0.150313388307889,0.924936604499817
06-Aug-2024 17:28:52,180,-0.136824422081312,0.204662289222081,0.356559876600901,0.245093366503716,0.242993337909381,-0.147630208730698,0.926870294411977
06-Aug-2024 17:28:58,181,-0.171382430195808,0.143726244568825,0.353641190131505,0.113305592040221,0.306918642918269,-0.122138053178787,0.937036208311717
06-Aug-2024 17:29:03,182,-0.193880318601926,0.0696263591448466,0.359094746907552,-0.0292728404204051,0.36123104095459,-0.104024761915207,0.926189243793488
06-Aug-2024 17:29:08,183,-0.193805794914563,0.0047203678637743,0.350441149870555,-0.158443313837051,0.284403369824092,-0.113730458915234,0.938655185699463
06-Aug-2024 17:29:13,184,-0.181338757276535,-0.0636755871276061,0.334760461250941,-0.152404104669889,0.201771243413289,-0.159797788659732,0.954213833808899
06-Aug-2024 17:29:18,185,-0.157200388113658,-0.131535089015961,0.332766356070836,-0.130028907457987,0.158002622922262,-0.191159971555074,0.959992424647013
06-Aug-2024 17:29:23,186,-0.1628885080417,-0.154530622561773,0.34199343919754,-0.13338756163915,0.146729770302773,-0.195452948411306,0.960456113020579
06-Aug-2024 17:29:29,187,-0.152089048425357,-0.193636332949003,0.363193855683009,-0.17595743338267,0.133930214246114,-0.220180447896322,0.950063765048981
06-Aug-2024 17:29:34,188,-0.11734267026186,-0.179950297872225,0.361205210288366,-0.186333008607229,0.135173463821411,-0.21877393424511,0.948233123620351
06-Aug-2024 17:29:39,189,-0.100229207177957,-0.134349904457728,0.352768939733505,-0.195433868964513,0.192624671260516,-0.214926853775978,0.937287056446075
06-Aug-2024 17:29:43,190,-0.0884029433131218,-0.131526558597883,0.351365184783936,-0.214461688200633,0.186291705568631,-0.214063576857249,0.934600536028544
06-Aug-2024 17:29:48,191,-0.0512445546686649,-0.121654375890891,0.336534374952316,-0.222496498624484,0.138306060433388,-0.208599584301313,0.94225899775823
06-Aug-2024 17:29:53,192,0.00546412109397352,-0.10427021831274,0.31967312892278,-0.238764208555222,0.0718849296371142,-0.206564140319824,0.946125988165538
06-Aug-2024 17:29:58,193,0.0155021276324987,-0.0811570470531782,0.311214929819107,-0.227184567848841,0.0646385798851649,-0.201564912994703,0.950568528970083
06-Aug-2024 17:30:02,194,-0.0335865174730619,-0.0202660650014877,0.297779192527135,-0.144724809130033,0.114057623843352,-0.163320129116376,0.969209909439087
06-Aug-2024 17:30:07,195,-0.0925376524527868,0.0571562878787518,0.302575953801473,0.0309835306058327,0.209537817041079,-0.150111551086108,0.965708231925964
06-Aug-2024 17:30:12,196,-0.114787096778552,0.113343684871991,0.323688048124313,0.181237777074178,0.283777795235316,-0.148226869106293,0.929862066109975
06-Aug-2024 17:30:17,197,-0.133879701296488,0.146659854054451,0.343799010912577,0.227156120538712,0.317493979136149,-0.137625986337662,0.910305615266164
06-Aug-2024 17:30:22,198,-0.142341404159864,0.143126487731934,0.341333307822545,0.167251496513685,0.293923711776733,-0.132870301604271,0.931653579076131
06-Aug-2024 17:30:27,199,-0.161724985639254,0.0930819312731425,0.339615166187286,0.0521267920732498,0.312615642944972,-0.124183943370978,0.940280644098918
06-Aug-2024 17:30:32,200,-0.175637393196424,0.0512474765380224,0.341110320885976,-0.0199196985612313,0.329488915205002,-0.133517647782962,0.934457647800446
06-Aug-2024 17:30:37,201,-0.169445722301801,0.00880414408942064,0.335799878835678,0.00410955015880366,0.327591315905253,-0.171282778183619,0.929154904683431
06-Aug-2024 17:30:42,202,-0.166060026486715,-0.0413583211600781,0.334679615497589,-0.00761186151454846,0.287457573413849,-0.204167660077413,0.935747981071472
06-Aug-2024 17:30:47,203,-0.140165941913923,-0.0947543958822886,0.326777281363805,-0.086895019809405,0.212096712986628,-0.202895690997442,0.951990477244059
06-Aug-2024 17:30:52,204,-0.0832836508750916,-0.12291235824426,0.315089384714762,-0.147208409508069,0.116434373458227,-0.196511320273081,0.962365678946177
06-Aug-2024 17:30:57,205,-0.0213709125916163,-0.0911158785223961,0.295621260007222,-0.158795795838038,0.0476573089758555,-0.1870211571455,0.968263558546702
06-Aug-2024 17:31:02,206,-0.0104641008501252,-0.0486165930827459,0.27410537203153,-0.134382553895315,0.0375744144121806,-0.176946275432905,0.974278358618418
06-Aug-2024 17:31:08,207,-0.0176130954176188,0.00279850632262727,0.250790401299795,-0.0219382687161366,0.0139056164771318,-0.167488771677017,0.985531409581502
06-Aug-2024 17:31:13,208,-0.0203820673127969,0.000321863535403584,0.250431064764659,-0.0247840249290069,0.0148146882653236,-0.167710180083911,0.985413412253062
06-Aug-2024 17:31:17,209,-0.0240080220003923,0.0026705412970235,0.250651164849599,-0.0178413110474745,0.0219383473197619,-0.167694921294848,0.985432759920756
06-Aug-2024 17:31:22,210,-0.0206518858671188,-0.00264347249952455,0.250352569421132,-0.0248026839147011,0.0142539051671823,-0.167926423748334,0.985383892059326
06-Aug-2024 17:31:26,211,-0.0205983317146699,-0.000745900394394994,0.250313679377238,-0.0233447397748629,0.0143069301421444,-0.167898218830427,0.98542400598526
06-Aug-2024 17:31:30,212,-0.0204190156112115,-0.00144435710584124,0.250319727261861,-0.0239500531305869,0.014097696604828,-0.167928645014763,0.985407324632009
06-Aug-2024 17:31:34,213,-0.0205472346395254,-0.00229597858463724,0.2503227074941,-0.0245872803032398,0.0140368821099401,-0.167919033765793,0.985394183794657
06-Aug-2024 17:31:38,214,-0.0205892607569695,-0.00199213301142057,0.250317531824112,-0.0243598098556201,0.0142544627189636,-0.167934747536977,0.985394036769867
06-Aug-2024 17:31:42,215,-0.0205461733043194,-0.00165642899616311,0.250314160188039,-0.0241817456980546,0.0141948603093624,-0.167885911464691,0.985407590866089
06-Aug-2024 17:31:46,216,-0.0205505970865488,-0.00196553263037155,0.250314780076345,-0.0243487713237604,0.0142543286706011,-0.167942385872205,0.985392999649048
06-Aug-2024 17:31:50,217,-0.0205554639299711,-0.0019151114160195,0.250315545002619,-0.024294126033783,0.0142772169783711,-0.167935734987259,0.985395165284475
06-Aug-2024 17:31:54,218,-0.0205340027809143,-0.00179857697027425,0.250307846069336,-0.0242415299018224,0.0142641137664517,-0.167901707688967,0.98540244102478
06-Aug-2024 17:31:59,219,-0.0205768045037985,-0.00188441919938972,0.250312884648641,-0.0242527216672897,0.0142899360507727,-0.167926571766535,0.985397533575694
06-Aug-2024 17:32:03,220,-0.0205422583967447,-0.00183433409935484,0.250306940078735,-0.0242653629432122,0.0142919652163982,-0.167918891708056,0.985398523012797
06-Aug-2024 17:32:07,221,-0.0205486035595338,-0.00185042708956947,0.250307975212733,-0.0242578859130541,0.0142924150452018,-0.167919857303302,0.985398542881012
06-Aug-2024 17:32:11,222,-0.0205339665214221,-0.00185009394772351,0.250305026769638,-0.0242744572460651,0.014293170782427,-0.167922882239024,0.985397601127625
