date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
26-Jan-2025 20:06:24,69,45,0.0508277714252472,0.426650077104568,0.0777894020080566,-0.281883329153061,-0.0868780011932055,0.0333913743495941,0.954923582077026,-135.372997009563,-83.6468883462881,-52.2817180022085,-57.9589664627821,-66.8840731225445,-24.1694637085218,-120.33834868841,-118.564923976667,-72.1512009127389
26-Jan-2025 20:06:39,132,46,-0.0514181020359198,0.374731628100077,0.104174915452798,-0.225320943196615,0.00595612904677788,-0.13469921151797,0.964909585316976,-88.2699261652388,-88.2704231597111,-50.649463547919,-13.3811683148111,-28.8504936206282,-1.20865209656258,-17.1692307321237,-11.073132437796,-14.4612832823027
26-Jan-2025 20:07:26,387,47,-0.0384749273459117,0.426765588919322,0.0987971529364586,-0.317773028214773,-0.0266289249062538,-0.268258384863536,0.909037220478058,-168.752817684239,-117.933331071816,-69.1255713484782,-70.7711182504049,-67.6648141756421,-44.7383984228823,-66.210220005375,-67.8360823756036,-45.3196721187709
26-Jan-2025 20:07:39,323,48,0.0159659667561452,0.420969518025716,0.096654545267423,-0.296898873647054,-0.0529694008330504,-0.0648706451058388,0.951229242483775,-139.244670938555,-104.80958284069,-61.8082905429507,-29.1777707547537,-60.1107472759933,-40.205958283093,-97.8770589932498,-98.6326196561154,-59.9625340690619
26-Jan-2025 20:08:30,89,49,-0.0547777992983659,0.425524840752284,-0.0317960905532042,0.0768514752388001,0.0741629476348559,-0.165771405895551,0.980364004770915,-104.698207423119,-81.9768493869438,-51.2701072036582,-116.399737526573,-146.568413683537,-87.5019409765989,-68.6996090763658,-55.4356142541155,-39.2208447671712
26-Jan-2025 20:08:43,400,50,-0.046789991358916,0.4113454302152,-0.053397574275732,0.238866846760114,0.0231816491732995,-0.0981369838118553,0.965802160898844,-37.1166914326031,-56.4171559034791,-36.0690965130016,-111.374982037178,-130.949633713565,-77.2713870426883,-56.3909044013554,-27.688206092598,-22.9259767374883
26-Jan-2025 20:09:53,26,51,0.0592337104181449,0.413312111298243,0.0233367224534353,0.130156340201696,0.0135699901729822,0.21183427075545,0.968504758675893,-53.3390690230692,-61.1602659777924,-36.5275391802856,-95.5033813125332,-88.5397574579958,-51.8478195961084,-122.34572449655,-107.230957002557,-66.6985548283597
26-Jan-2025 20:10:06,171,52,0.0604712108771006,0.415329984823863,0.0492899616559347,-0.0878173212210337,-0.0301341234395901,0.134443457921346,0.98656222820282,-90.7795338880536,-73.6263710848035,-44.0072022444922,-67.6021980826274,-90.1253878254357,-53.8872452905294,-112.051787377645,-125.933289243369,-77.296331459467
26-Jan-2025 20:11:11,162,53,0.0413999537626902,0.409980310996373,0.0930333822965622,-0.113557554781437,-0.0169174569348494,0.0610819411774476,0.991507693131765,-94.1993756437479,-106.600945898544,-62.6880260283295,-61.4178545258682,-58.6039054062971,-43.1422819834651,-98.4183257269316,-124.628763132843,-72.9447622840528
26-Jan-2025 20:11:25,161,54,0.0106071680784225,0.377719416220983,-0.0132564328610897,0.0428670987486839,-0.0408611848950386,0.115680927038193,0.991519232590993,-33.0201851601299,-32.4154697090271,-25.2060486273461,-48.5613226273938,-97.7243008435504,-62.3132403958669,-70.5693727054137,-63.2208221742712,-41.8515524985423
26-Jan-2025 20:12:15,45,55,-0.0409443447987239,0.399842580159505,0.0839958642919858,-0.101059138278166,0.0235163075228532,-0.0237952698022127,0.9943177541097,-95.4377111580208,-114.661776772043,-67.753429882362,-64.3336424431987,-67.9377651302372,-44.3678210254872,-77.3819586646373,-48.6231625111456,-32.0180291419281
26-Jan-2025 20:12:30,170,56,0.012306000230213,0.413082877794902,-0.0164249853541454,0.0966429059704145,-0.0259306126584609,0.0812890474994977,0.991655135154724,-70.3081403875245,-19.112731987627,-19.7729840909786,-97.0384439680324,-119.454377964788,-69.9202040435873,-103.191509439483,-87.5724355339955,-51.2867422541777
26-Jan-2025 20:12:52,246,57,-0.0298574867347876,0.399043856064479,-0.0305405603100856,0.275331771373749,-0.0387777087589105,-0.0199981843431791,0.960358496507009,-31.6975615835516,-22.2763189458204,-16.9191258341657,-111.719091124375,-105.1456415304,-57.9669944718684,-65.0872342983669,-33.9387603489336,-22.4422923014577
26-Jan-2025 20:13:06,396,58,-0.0568449102342129,0.389894990126292,0.0802326316634814,-0.00748615705718597,-0.0331448969741662,-0.167568163077037,0.985274720191956,-83.7700869510638,-108.830390731893,-59.1036360545244,-72.7340589030703,-61.8755429435534,-35.2394195057673,-35.274963644467,-18.9332063669299,-13.8469896377783
26-Jan-2025 20:13:57,88,59,0.0925745139519374,0.439957503477732,0.0500773556530476,-0.163458483417829,-0.113299331068993,0.332488797108332,0.921897931893667,-96.6653445854348,-72.5377658811571,-37.6096609408345,-64.916536790962,-72.534366634672,-56.1270738536969,-169.866975380396,-134.598773805334,-82.7736303565184
26-Jan-2025 20:14:09,142,60,0.0777128711342812,0.438778831561406,0.0704475546876589,-0.240478432178497,-0.112556996444861,0.255390578508377,0.929664353529612,-115.170866714044,-74.1388096757479,-37.6659904097115,-47.1013143358183,-55.23040440744,-46.7309003116625,-154.287550991331,-126.658842506933,-78.0594722789
26-Jan-2025 20:14:58,107,61,-0.00678522977977991,0.420469361543655,-0.0291869840274254,0.129332251350085,-0.0951842735211055,0.185866470138232,0.969364138444265,-60.0636830646605,-34.4906447727248,-40.7390386997404,-102.471235180915,-130.290558833625,-82.9360608616417,-123.437590385278,-70.0134451298826,-47.4546641758453
26-Jan-2025 20:15:12,117,62,0.045289962242047,0.440663997332255,0.0613859760264556,-0.0485679981609186,-0.0175605807453394,-0.0429181923468908,0.997742839654287,-130.967826469547,-56.5391867583223,-53.3358982988157,-114.611100904692,-47.1734221239754,-42.9500811130934,-114.413152179871,-135.895331833467,-81.9681961339139
26-Jan-2025 20:16:06,76,63,-0.0268872030079365,0.369644645849864,0.0530716175834338,-0.00687922211363912,-0.00853155956914028,-0.124843375384808,0.992115954558055,-66.0511939200712,-61.269171360732,-46.0088273518915,-58.6725002790118,-43.6590859342,-32.4023260677497,-32.9814864040827,-35.8921366381411,-19.9974152100868
26-Jan-2025 20:16:22,10,64,0.0794341266155243,0.431645353635152,0.0818401123086611,-0.16433938841025,-0.0743667999903361,0.0777781754732132,0.980516560872396,-116.550642340824,-84.8285594354451,-60.8261219220819,-70.3495501976124,-31.7226054786851,-29.4716863728261,-116.948229145948,-151.976364637026,-81.077129742363
26-Jan-2025 20:17:18,180,65,-0.0495268667737643,0.388680378595988,0.0440164926151435,-0.095783198873202,0.0332148524622122,-0.134509020050367,0.985712778568268,-94.2479308788271,-92.9812777689185,-53.8845990485302,-59.6812724537853,-86.0375399526699,-56.1870097183666,-46.5914569941765,-42.9143873094338,-28.9396989992609
26-Jan-2025 20:17:32,98,66,0.0370627810557683,0.402724130948385,0.0832094207406044,-0.127418033281962,-0.0271216347813606,0.010986983217299,0.991417372226715,-97.6170446537985,-91.1840361209714,-55.4346302433534,-58.4991249977401,-15.6283021802096,-23.4310428509332,-85.3927064475678,-105.77603772732,-62.8191762270007
26-Jan-2025 20:18:17,348,67,-0.0434050527711709,0.382239939769109,0.0905837590495745,-0.123465278744698,-0.00902463688204686,-0.141050192713737,0.982232022285461,-86.3761993231606,-103.373456789486,-55.6617951514098,-48.0763500317873,-22.7051415943687,-33.4022862062299,-37.4756515169634,-40.2879861083103,-25.063324971786
26-Jan-2025 20:18:32,212,68,0.0362931753198306,0.406611128648122,0.0239999042203029,0.173597481846809,0.0085728844627738,0.321958422660828,0.930662620067596,-33.2100719720576,-21.6023914209819,-16.6683470546058,-90.7424527254513,-40.8815720369732,-44.3825860149803,-135.190430856754,-67.4516196701941,-40.5372263401761
26-Jan-2025 20:19:20,366,69,-0.0201960228383541,0.409180430571238,0.0473597380022208,0.0402529632051786,-0.00197929640611013,0.0407818732162317,0.998354999224345,-86.1098155079858,-95.0172420432058,-57.7872343509558,-95.0443416117106,-75.1821674120669,-53.9070302249744,-100.348327209044,-59.3297182716322,-36.8530976163787
26-Jan-2025 20:19:34,390,70,0.0964002350966136,0.424113343159358,0.0393159804244836,0.0744794542590777,0.0182327947268883,0.268417346477509,0.960246014595032,-52.8540693103908,-19.0859031417851,-20.4667398920898,-85.2677526224523,-64.6621535145448,-49.2921982680577,-134.326880984237,-137.903359723981,-76.7850933343975
26-Jan-2025 20:20:28,235,71,-0.0273599614699682,0.410163400570552,-0.0305423269669215,0.280509754021962,-0.0258426580578089,-0.0201267144332329,0.959292129675547,-50.6119495879749,-60.5187829481528,-37.3441948670705,-123.939247347046,-114.926553299537,-74.3542555009554,-78.5117787783335,-37.1947521262744,-39.0244846024643
26-Jan-2025 20:20:41,48,72,-0.0583304976423581,0.411862411101659,0.0698963781197866,-0.0432193795839945,-0.00943604142715534,-0.243082163731257,0.968996433417002,-118.240386199972,-113.735257574329,-63.3747444334194,-95.3323475630495,-78.8722904926759,-55.7494363507858,-37.5456380131088,-31.4178746588844,-35.5583581220303
26-Jan-2025 20:21:04,371,73,-0.0123393159359694,0.399840601285299,0.108322750031948,-0.203577079375585,0.0156959090381861,-0.02039413874348,0.97872056166331,-101.401957041874,-113.437136167502,-61.8844069204581,-35.6835688234238,-24.0759547332338,-22.444412795819,-78.4957444421099,-67.5457027947885,-45.8723353779958
26-Jan-2025 20:21:16,238,74,-0.0488850285609563,0.393293809890747,0.105463659266631,-0.136265263954798,0.0256562291334073,-0.0596916899085045,0.988539481163025,-88.5192620676626,-120.054730777169,-62.8926324418569,-49.5429596397313,-0.0310979934200417,-8.1214126424774,-57.3716152956199,-34.2005287237981,-26.899176559066
26-Jan-2025 20:21:48,354,75,0.0558182475467523,0.385966871182124,0.0574462994933128,-0.163913476467133,-0.0372120797634125,0.198047192891439,0.965673343340556,-67.305243551951,-36.1749929177975,-22.3714970974366,-26.2182497244215,-14.8043087497134,-13.2189621730408,-100.653632689404,-78.9182327818085,-53.1349321721174
26-Jan-2025 20:22:03,170,76,-0.0243255157023668,0.364987470706304,0.0273520826051633,0.107487289110819,0.0152892790113886,-0.203472458322843,0.973042384783427,-50.324431092784,-15.2177305961187,-9.71041684681181,-73.9903398748198,-37.8691676134836,-22.5689425151404,-1.11049507663743,-2.65472995467226,-12.8207316687638
26-Jan-2025 20:22:58,243,77,-0.0336755534013112,0.415053220589956,-0.0277626970161994,0.257437978188197,0.052227650086085,-0.190729835629463,0.945843601226807,-73.62126681717,-37.0445931577741,-37.9522975973938,-135.723043627582,-117.353123348369,-69.4229751359131,-56.9517171982613,-8.08696994735097,-38.4443861342481
26-Jan-2025 20:23:14,29,78,0.0873664339383443,0.446363840500514,0.0043153064015011,0.219171004494031,0.0771675710876783,0.189876451094945,0.953916092713674,-54.274702993653,-26.1938261524478,-33.7753705669072,-132.597068915269,-113.822488281439,-68.9061140746246,-145.950671319262,-135.883299780448,-103.591007522973
26-Jan-2025 20:24:00,370,79,-0.0155227292329073,0.412381649017334,0.0793591886758804,-0.237860145171483,0.0395095181961854,0.0551583876212438,0.968926803270976,-121.391884115321,-93.4079049035629,-64.2674234457084,-56.8862883271999,-67.9001825941694,-41.0967773760212,-107.352154212742,-29.7281155276921,-40.3629713995339
26-Jan-2025 20:24:13,257,80,0.0545090571045876,0.410657232999802,0.0699528257052104,-0.0656579807400703,0.0344933641453584,0.408937309185664,0.909543498357137,-59.9551726327863,-72.5761129103122,-53.0395075780897,-48.1475692002432,-38.9307197714011,-25.8000260936438,-152.596389252661,-76.5439634952327,-62.958875512311
26-Jan-2025 20:24:49,42,81,-0.0586796373128891,0.430933326482773,0.0763935680190722,-0.164097012082736,0.0529947114487489,-0.0846973836421967,0.981371549765269,-138.742357477101,-136.467566475287,-82.2213765480203,-89.8795337552436,-103.472766220238,-57.9280928263994,-98.3521591916584,-62.2987660133142,-45.0546902086425
26-Jan-2025 20:25:03,281,82,-0.0419471497337023,0.404863707224528,-0.0330333312352498,0.219980182250341,0.0456916389365991,-0.160698158542315,0.961090775330861,-62.3205354681685,-48.6576442324106,-35.9887722605355,-115.782694867415,-117.754230855362,-62.7411819779146,-35.4506588277469,-17.2461299447939,-20.2007290083357
26-Jan-2025 20:25:56,159,83,0.00333107702123622,0.400651935736338,0.0670206397771835,-0.161708254615466,-0.00782607309520245,-0.0725161999464035,0.98413956562678,-111.485766445309,-77.029184386989,-52.9447205167902,-65.4352768020065,-62.6179683194539,-38.7661795493727,-77.8699196474961,-71.041109334699,-49.2345325071775
26-Jan-2025 20:26:09,34,84,0.0488762843112151,0.414995974302292,0.100891098380089,-0.206462797522545,-0.0550611900786559,0.00135258679899077,0.976902687549591,-115.672088477097,-99.7973296834427,-62.0825645164605,-1.40246815961983,-40.1556818338885,-25.2888076580335,-94.0662307119487,-121.598911297483,-72.2672048400129
26-Jan-2025 20:26:49,86,85,-0.0476430339117845,0.388967289527257,0.0916111106673876,-0.217493515213331,0.0125120256717006,-0.142465089758237,0.965527721246084,-104.880638500968,-95.7959828784347,-53.2649938126004,-41.4952775991378,-53.3786400157263,-27.8948647778199,-45.1366335477374,4.61843057987499,-4.01220441243979
26-Jan-2025 20:27:03,100,86,0.0206854876130819,0.3972509821256,0.0875107616186142,-0.131877660751343,0.0558452631036441,0.21537916858991,0.965971092383067,-73.8024700925351,-92.8477723908961,-51.9416560839738,1.07202711559908,-15.8361300624923,-9.27437731634556,-110.88510997219,-75.0533232890241,-43.9988488620319
26-Jan-2025 20:27:39,91,87,0.0117824252073963,0.362954034407934,0.0750302235285441,-0.0926985790332158,0.0410300863285859,0.150185191631317,0.983446987469991,-40.9354877036742,-67.9329603151524,-35.4868082963766,14.7020053989183,2.89241438939168,-25.03090100579,-70.3557246784131,-49.4513733241886,-31.8607160361198
26-Jan-2025 20:27:53,282,88,0.0269650410860777,0.421754562854767,0.0819011424978574,-0.228344208995501,0.0354668537775675,0.313778797785441,0.920946947733561,-106.01129374443,-97.7460607801559,-51.6770316910704,0.205734474655652,-9.94431723252831,-32.7329399789419,-153.300680409866,-83.8389801680939,-50.3381926202645
26-Jan-2025 20:28:52,302,89,-0.0233721411476533,0.366428476572037,-0.00476771332323551,0.0566366429130236,0.0279402816047271,-0.0693046783407529,0.995594561100006,-44.653915048663,-40.9604431003895,-24.3058005075427,-56.3574230827359,-78.6346430194689,-59.0712993613241,-34.4875696648931,-32.9111807042285,-24.8135124978031
26-Jan-2025 20:29:06,219,90,-0.0728222027420998,0.406703990697861,0.0213666312396526,0.129195641477903,-0.0200562530507644,-0.107385921974977,0.985583293437958,-73.9976031961874,-115.981297638733,-62.0992096258295,-103.21764569767,-114.186004407542,-77.129961904476,-52.0745409388323,-0.225883047129456,-8.7538455183688
26-Jan-2025 20:30:06,222,91,0.0845410575469335,0.414886728922526,0.0618800093730291,-0.0398861115177472,0.00806895215064287,0.346438586711884,0.937189598878225,-57.874008033849,-70.795005221828,-42.7577627771474,-56.5952973147608,-57.0038106689676,-41.2013738112365,-142.484910437335,-117.954253942041,-72.2035513021521
26-Jan-2025 20:30:20,253,92,0.00881992038339376,0.418656951189041,-0.0204650729894638,0.322935324907303,0.0297121152281761,-0.0219861833999554,0.945698881149292,-12.6442431667236,-18.8133422494032,-15.761748122106,-138.220465664781,-105.778353349136,-64.5834619824916,-86.5917399458293,-88.4906100439258,-56.4665461842658
26-Jan-2025 20:30:55,395,93,0.0527141859134038,0.394560899337133,0.0433245082696279,0.0408920427163442,0.0131386561940114,0.255384254455566,0.965885162353516,-44.5831576627553,-45.6399115225654,-28.2251895613123,-63.2482267851692,-56.0280311375994,-35.3013623874875,-113.557326812364,-82.6508706416649,-56.5637437740392
26-Jan-2025 20:31:10,254,94,-0.0438505922754606,0.432324512799581,-0.0562338414291541,0.348786063989004,-0.0291574365148942,-0.0649481917421023,0.934494431813558,-56.689121760048,-23.0694955475359,-16.1085687147536,-149.545260904681,-143.167372221262,-78.0396200702747,-82.0265773811691,-48.4955099054201,-38.6546505468729
26-Jan-2025 20:32:04,241,95,-0.000133893532135213,0.360651834805806,0.00336881008309623,0.232326037685076,0.0210259592781464,-0.06426605929931,0.970284724235535,-15.6103029106109,-33.3630619125255,3.38872715936888,-77.109282622478,-58.3606874294205,-32.8136509718065,-27.7515269209545,-36.4036666979741,-27.0856051306722
26-Jan-2025 20:32:16,364,96,0.00121597997688999,0.390161939462026,0.00622431263327599,0.23209846218427,0.0123556663592656,-0.0424167118966579,0.971688485145569,-44.5010173940831,-53.8959283043844,-8.93099267574642,-104.942798958597,-78.011323807868,-44.6922558002162,-62.8890922242121,-58.1118355137035,-39.9929761777228
26-Jan-2025 20:33:06,229,97,-0.0378501586616039,0.391479627291361,0.0936333671212196,-0.25806786219279,0.0129007244482636,-0.181870946288109,0.948766334851583,-118.494709504129,-98.8658728949981,-46.7602247618866,-41.3679888577969,-48.7294393791825,-34.9687995537411,-44.0067752620728,-42.0689629123755,-31.7887772899617
26-Jan-2025 20:33:21,135,98,0.0178106701622407,0.441113879283269,-0.0268194579829772,0.255404037237167,-0.0630925173560778,0.228146944443385,0.937409714857737,-23.7729569058002,-31.2816303278038,-12.6006960432402,-138.622640359078,-130.512244895352,-75.4927948767768,-148.61707131838,-94.3105870375261,-57.5421819174877
26-Jan-2025 20:33:58,383,99,0.0812795569499334,0.426806775728861,0.0389296598732471,0.0770167673627535,0.0276091609150171,0.214862318833669,0.973211371898651,-67.7795827495578,-67.3838241972984,-40.604050914144,-97.3552809698896,-82.683750059106,-52.3049184833276,-134.042828756315,-134.607672565884,-83.1419714288582
26-Jan-2025 20:34:13,176,100,-0.0592230997979641,0.42731112241745,0.0448596859971682,-0.180864622195562,0.058397148301204,-0.208716290195783,0.959330626328786,-148.42924109006,-102.141307784761,-58.1467068294538,-91.4337216683583,-111.416853743463,-66.8353844470843,-74.6318461333348,-29.5272690217921,-30.7656837783904
26-Jan-2025 20:35:28,241,1,0.00122000814105074,0.32490411400795,0.0417672919730345,-0.0126670898248752,-0.00467291244616111,-0.00599953398729364,0.999890891710917,-9.9,-16.2749999999999,-5.32500000000001,-6.52500000000001,-15.4499999999999,-6.00000000000001,-8.32500000000001,-7.12500000000001,-8.85
26-Jan-2025 20:35:39,289,2,-0.00100759467265258,0.329307019710541,0.0472995643814405,-0.0187103583166997,-0.00226026050125559,0.00827997662127018,0.999788145224253,-14.2539044906121,-21.9332295874921,-8.17107360912964,-8.9256959747363,-15.6196103123319,-6.10176618739915,-15.1751228951,-7.66024410708688,-9.13457901160898
26-Jan-2025 20:36:19,272,3,0.00475765820592642,0.336937103668849,0.0430576170484225,0.00010078469349537,-0.00585932756463687,0.0224922376374404,0.999729883670807,-18.1364999162144,-24.0168700864823,-11.0697961742186,-19.0006545589837,-21.1761435403137,-9.93068612418831,-24.5105774723112,-15.6582051846637,-14.8779610217557
26-Jan-2025 20:36:31,86,4,-0.0183823020507892,0.338218239943186,0.0459258645772934,0.00428140802929799,-0.0017785208299756,-0.0876737296581268,0.996138441562653,-29.8650598538982,-32.157962541781,-15.2107540033278,-27.3597004298715,-23.2771395847918,-11.0515991723822,-7.11974024676566,-7.06767160483262,-10.6531029628995
26-Jan-2025 20:37:02,33,5,0.0253914923717578,0.336338031291962,0.048610474417607,-0.0995358929038048,-0.00995997712016106,0.10258510907491,0.989681625366211,-22.3073104318054,-0.0854411524504783,1.1322116710579,2.12390964758595,-18.9070288231527,-1.03171729389174,-38.1292435570775,-26.542816664931,-19.3902175945858
26-Jan-2025 20:37:16,110,6,-0.00868577857812246,0.351465954383214,0.013906452866892,0.175818832715352,-0.00176035285306474,0.0171210193385681,0.984272066752116,-10.3098153146068,-11.5814363681455,-5.48090865153395,-56.0025109132443,-42.9379888342279,-13.9123179422104,-31.8686942804717,-9.57683713577582,-11.7723522814654
26-Jan-2025 20:38:04,348,7,-0.00904726199805737,0.347925068934758,0.0262699149549007,0.180403752128283,0.0130610780169566,-0.0912467807531357,0.979263989130656,-16.4765132850556,-29.8004362272465,-13.4158391704749,-61.088211085562,-29.6322125495874,-15.7458075584426,-15.1405962801395,-17.2546794198472,-14.0148209082312
26-Jan-2025 20:38:16,224,8,0.0323332493503888,0.356295210123062,0.0534664509197076,0.0673747231562932,0.02044692710042,0.0670240779717763,0.995263957977295,-22.5545807747121,-45.626494710576,-21.4483950078696,-38.3151292066986,-21.8547049321328,-11.9765729592798,-45.7283624682157,-59.8415361427043,-35.4277820564497
26-Jan-2025 20:39:01,186,9,-0.00521842070544759,0.362905846039454,0.0450974007447561,-0.0758055299520493,-0.00120518275070935,0.069660189251105,0.994685673713684,-50.5526404487598,-49.6792119072117,-27.5554147056207,-30.365823490153,-48.6021950636138,-28.5614517152596,-59.757955974315,-31.5267186517969,-22.0275936910781
26-Jan-2025 20:39:13,173,10,-0.00775996552159389,0.359591354926427,0.0921469827493032,-0.177682776252429,0.000394131445985598,-0.0385197969774405,0.983332737286886,-65.5184361300337,-68.2990215941843,-36.6640504207539,-8.23516611914979,-20.8389536215546,-14.4785654112363,-33.8748059731289,-40.920986347715,-26.5234554389752
26-Jan-2025 20:40:00,310,11,0.0625660377244155,0.370440222819646,0.0374690227210522,0.0867506141463916,0.0330258848766486,0.0914018089572589,0.991478391488393,-25.2002131438244,-39.4177896576941,-13.3181730443169,-53.3483725474197,-38.6062406726714,-27.1846819036025,-62.3844501695349,-85.707371871563,-51.4746680427073
26-Jan-2025 20:40:12,262,12,0.0224226752916972,0.362084917227427,0.035628845791022,-0.10504444638888,-0.0244184017181396,0.150177668531736,0.982759439945221,-40.532548902597,-25.6594218868443,-6.4732078488826,-9.05872794088007,-47.5936250249403,-31.7125927697275,-70.9556857752638,-47.3068477717475,-32.3086246827901
26-Jan-2025 20:40:34,264,13,-0.0296171290179094,0.368637764453888,-0.0154173296565811,0.169450988372167,0.0286184043933948,-0.129175754388173,0.976617081960042,-34.129294053928,-6.49666759430403,0.268718193417531,-76.6992058096003,-79.8516199004133,-43.5449084989342,-8.83590960720892,-9.15584282661372,-8.6792139391933
26-Jan-2025 20:40:47,65,14,-0.0235774916907152,0.366233418385188,0.0436677041153113,-0.0171001369754473,0.0242088168859482,-0.241365482409795,0.969981571038564,-73.3757843210834,-24.7752758625416,-9.34560473640346,-58.8485205198597,-31.2865428079172,-19.7373887483884,-7.34668098806971,-9.63420696588679,-9.39341480453203
26-Jan-2025 20:41:11,173,15,-0.00990343776841958,0.359940052032471,0.0824952085812887,-0.159818278749784,0.0488112742702166,0.0741172735889753,0.983149143060048,-54.3064929765087,-67.3820431899102,-31.5989306799365,3.56799900247918,-7.45541427377912,-6.51620035491817,-55.2322974571475,-28.2615418131968,-12.3603448205359
26-Jan-2025 20:41:24,203,16,0.0186974190175533,0.376389155785243,0.0498423218727112,0.0183137013266484,0.0281425392876069,0.215752068161964,0.975870696703593,-37.4162698163175,-58.0475989622014,-26.6697887072032,-46.7037558782826,-1.86338984149846,-3.45826827989899,-92.4885331346838,-53.872371753632,-24.9038399318746
26-Jan-2025 20:42:24,151,17,0.00207053180783987,0.369687527418137,0.0371305232246717,0.038868419577678,-0.000974556951162716,0.0199252612888813,0.999045217037201,-48.3071431782772,-45.865829728777,-20.5451613669728,-57.4676016737124,-44.2573379414236,-26.0062164032184,-58.4823270065085,-37.8639637410799,-26.4925533583304
26-Jan-2025 20:42:36,193,18,-0.0102682198087374,0.370210798581441,0.0550956433018049,0.0322260377307733,0.00686442557101448,0.113156959911187,0.993030679225922,-37.9328942302913,-67.6734127021813,-32.1500931804991,-47.1476813459109,-39.8602627083535,-24.5088191135075,-72.444441866959,-22.5444942588976,-19.5339589440634
26-Jan-2025 20:43:17,137,19,-0.0194271354625622,0.370087891817093,0.0214496312042077,0.226844910780589,0.00291857117166122,-0.146981341640155,0.962771721680959,-38.0464686356526,-46.2648017837604,-27.1646649334772,-90.8401238667578,-46.6089114918017,-31.3318791158577,-25.5053120772098,-31.4904682874917,-19.014153248674
26-Jan-2025 20:43:31,311,20,0.0338065043091774,0.368696486949921,0.0842930406332016,-0.119194763402144,-0.012227083556354,0.0258264510581891,0.992459313074748,-59.5367822483657,-64.9090015789938,-36.2940844533545,-17.1752274874275,-20.9984962583741,-18.3339911214045,-51.8416254542858,-77.2590933168226,-41.7057853856001
26-Jan-2025 20:44:16,154,21,-0.0397643571098646,0.39412632783254,0.0297822171201309,-0.0355026307205359,0.023741548632582,-0.181520913044612,0.982459219296773,-97.1432042116469,-85.2814266660911,-44.9512211275946,-80.5427080289203,-91.1317630340631,-51.6364778391592,-46.197389778365,-44.1614723288019,-33.0095640613434
26-Jan-2025 20:44:30,285,22,-0.0240094015995661,0.389434132973353,-0.0224905289709568,0.268958026170731,0.0332025058567524,-0.154518681764603,0.950096360842387,-43.4253956393585,-11.7390683319353,-6.41974352365165,-110.712526022787,-90.0188857455112,-49.3197407580182,-27.8549041665344,-40.989586302415,-29.6633226112849
26-Jan-2025 20:45:22,193,23,0.0372158395747344,0.368241800864538,0.0435171246528625,0.0166886492321889,0.000206710187679467,0.258460011084874,0.965877783298492,-23.6953846897471,-37.4859806782282,-19.8411898225008,-35.6475760683368,-40.3948796213709,-22.50069242126,-89.9496329515704,-46.4344040983525,-34.5120541544876
26-Jan-2025 20:45:37,292,24,-0.0572291942934195,0.403907827536265,0.0967695201436679,-0.131026150782903,-0.0458305361370246,-0.261637032032013,0.955132162570953,-121.027224935716,-111.113227488263,-56.6681441088426,-74.2796470465215,-44.0344028197037,-24.3337849017506,-32.6806617378319,-30.718426546045,-26.6673962596581
26-Jan-2025 20:46:05,376,25,0.0596839815378189,0.384669480721156,0.0128902545198798,0.0240417954822381,-0.0217374291270971,0.168964137633642,0.985089107354482,-19.4967294011913,-5.61756828393431,-2.33887348989186,-50.2186927221556,-84.6957074812989,-41.8804785155668,-86.4201769026498,-93.9912403685403,-58.6365284138852
26-Jan-2025 20:46:17,207,26,0.0314895105858644,0.399577132860819,0.0105321750044823,0.18305128912131,-0.00574395367875695,0.192171164353689,0.964121075471242,-22.0685932502647,-17.1139384125003,-9.23669556703148,-92.8157985128679,-80.3286492718847,-40.8465864237162,-106.88162502136,-72.5562727355009,-49.068681610222
26-Jan-2025 20:47:13,362,27,0.0039788787253201,0.386395176251729,0.0163762016842763,0.251733587185542,-0.0117161137983203,0.104878469804923,0.962025721867879,-26.4833825446029,-51.3495625335154,-24.0898674220961,-97.1342175392848,-59.8535995340038,-34.4931624992354,-83.1550390109365,-45.8483840610243,-29.794680197424
26-Jan-2025 20:47:26,88,28,-0.00382802720802526,0.381484101215998,0.069229893386364,-0.023352129633228,0.0114555009330312,0.0498090070982774,0.998420023918152,-62.6299966543117,-77.5346616363425,-36.4963102538391,-54.6421208140114,-15.1599761579525,-11.4602440915392,-71.3734032371639,-54.1771651395024,-33.2729640169924
26-Jan-2025 20:48:09,350,29,-0.00244011360531052,0.394522454341253,0.0117468491196632,0.186001951495806,-0.0155463419233759,0.0820415834585826,0.978994810581207,-46.0320177246629,-60.5579791806664,-30.8667528470034,-97.5245270453571,-75.91158018203,-45.2942004995315,-87.5101385261571,-51.2797363726128,-36.1928250194913
26-Jan-2025 20:48:21,34,30,-0.0201340680321058,0.390403499205907,-0.0054729864311715,0.0258490707725286,-0.0165379284570614,0.0653242478768031,0.997392114003499,-59.6914472776246,-24.2433399926188,-10.0955871254539,-65.7359698209635,-101.198452301291,-55.3237904316364,-77.9645935584648,-35.5072854757211,-25.6927534435198
26-Jan-2025 20:49:06,187,31,-0.0528475798666477,0.392570211489995,0.102884443600972,-0.116698673864206,-0.0055939642402033,-0.129975393414497,0.984609866142273,-93.9195125189363,-122.083899589318,-61.1489292252266,-56.6566715526815,-48.958096402896,-20.2363600713374,-46.3860638298172,-36.3542251880111,-26.2291813835584
