date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
25-Jan-2025 19:54:51,352,77,0.0256589741756519,0.413994522889455,0.102435805400213,-0.302763650814692,-0.0486516525348028,-0.00817986025164525,0.951787960529327,-121.981033784277,-81.5492379181418,-45.7897287525446,-9.03161282577267,-54.5857741871399,-11.425849354705,-91.4455227650668,-97.5127695460434,-50.5484069928996
25-Jan-2025 19:55:08,39,78,-0.0605903461575508,0.45364248752594,-0.0968630606929461,0.300313983360926,0.145917820930481,-0.263099354505539,0.905150918165843,-78.6039014833723,-18.4728863797888,-14.9791599029711,-149.22710322941,-156.175332344131,-62.9482353528035,-40.2485932966215,-54.9153888618406,-29.9773235704012
25-Jan-2025 19:56:01,142,79,0.0361060040692488,0.408276631434759,-0.0348094296952089,0.100668173531691,0.0199065325160821,0.0439556382596493,0.993749260902405,-56.4501492489294,-42.241603470335,-36.3396353317295,-81.2015182525078,-127.407479285046,-57.9440083363145,-78.4691397223513,-96.6079303194102,-57.8987475401973
25-Jan-2025 19:56:16,238,80,-0.0844408924380938,0.436867024501165,0.155357818802198,-0.153211259841919,0.0524661779403687,-0.0464938464264075,0.985703790187836,-113.388398239087,-153.563061957915,-92.8617584560111,-69.3157131619973,-46.6090378012286,-18.4061814748972,-84.6535650745526,-38.5290479994663,-29.7207002607168
25-Jan-2025 19:56:58,235,81,-0.0481186966101329,0.402132219076157,-0.017404289295276,0.113184431195259,0.0367209655543168,-0.203121642271678,0.971896346410116,-74.5297950470284,-55.8762998273638,-35.7053659254361,-97.5925974811136,-103.148209726408,-48.4770472869715,-40.087370036701,-38.184372498753,-31.1348692238237
25-Jan-2025 19:57:10,268,82,-0.0292660061269999,0.385385020573934,0.0352220413585504,-0.013668012432754,0.0141111468275388,-0.210712014635404,0.977350771427155,-83.1737599955334,-40.0669186661662,-27.1541777469997,-69.5184116632559,-63.5022316399814,-28.0075606459207,-29.720201886368,-31.719396520377,-27.255883636798
25-Jan-2025 19:57:33,260,83,-0.0188114300370216,0.419005837043126,0.137567280729612,-0.335735414425532,-0.0910871495803197,-0.223150696357091,0.910597852865855,-141.686725295919,-109.840370685094,-57.3020228442804,10.5815012280212,5.68338534164142,5.85448309968222,-55.490638178863,-84.0547196503316,-46.8469233789735
25-Jan-2025 19:57:48,174,84,-0.0250306564072768,0.377313949664434,0.0289276828368505,0.0663935561974843,-0.0275667591641347,0.0957319721579552,0.992807813485463,-37.0565875884304,-66.6617447557481,-35.9914036500712,-55.6436462520809,-70.4775713657981,-32.5046890245016,-66.7914642852165,-8.62829664129582,-9.41240564491962
25-Jan-2025 19:58:38,56,85,0.0398746545116107,0.395725399255753,0.0524179937938849,-0.0980832427740097,-0.0200313072651625,0.28270050684611,0.953970078627268,-58.9687256432218,-59.9842397866788,-29.9767835099175,-41.3757063666683,-52.5747906970617,-33.7747538632106,-115.12782446382,-56.5570883171176,-39.8695633719025
25-Jan-2025 19:58:51,301,86,-0.0926219095786413,0.405241841077805,0.113616233567397,-0.172887440522512,0.0496295923988024,-0.08870939463377,0.979682274659475,-92.9132402065578,-128.784115157782,-62.6738185319405,-40.2610005605202,-66.4324644133809,-39.0006880578415,-51.6939160693396,-5.64555118672072,-12.7108921431753
25-Jan-2025 19:59:44,97,87,0.0692448576291402,0.403217391173045,0.0766569728652636,-0.239574271440506,-0.0976806372404098,0.0354819267988205,0.965299824873606,-98.0980923657148,-60.3287568627525,-31.77265274581,-35.1258018610956,-44.9324360055775,-34.5758486296719,-86.0868340375203,-98.5649057432301,-60.2938975551597
25-Jan-2025 19:59:57,261,88,0.114216366410255,0.449886971712112,0.0758498181899389,-0.304430985450745,-0.216328435142835,0.229528483748436,0.898799463113149,-115.356857033875,-59.3065548886254,-32.2547281075947,-44.4977395718009,-54.8641994940592,-40.534906722761,-155.479116991276,-133.927684127863,-78.9684630963245
