date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
27-Jan-2025 12:29:29,189,95,0.010419375449419,0.418673845132192,0.0978348031640053,-0.152839942773183,0.028981959571441,0.0901818280418714,0.983700815836589,-108.373569883567,-147.254602252328,-67.6611540871032,-64.5737442021777,-63.2283610370894,-49.2812908688114,-113.938836299348,-102.989653182354,-68.735599240482
27-Jan-2025 12:29:45,355,96,-0.015108942364653,0.442333537340164,-0.0622922902305921,0.231969865163167,-0.0494892530143261,0.0422900500396887,0.970542065302531,-57.7363195503148,-41.7073481574685,-15.117126706378,-137.350369945881,-176.953833572529,-106.373626803236,-114.808107409328,-93.8039308527482,-64.3723377423838
27-Jan-2025 12:30:28,46,97,0.0185939457267523,0.372601918379466,0.0213572190453609,0.26104922691981,0.0190228621164958,0.021124550824364,0.964906863371531,-6.81098441030406,-28.6930738077002,-20.727883195058,-90.7333427702456,-49.958467259916,-31.327217479228,-58.6740097805826,-57.1462175867304,-42.2829074994841
27-Jan-2025 12:30:41,178,98,-0.0206941362470388,0.393089499076207,-0.0271517292906841,0.3153937180837,0.0406140352288882,-0.129321053624153,0.939229881763458,-28.9250388951217,-10.7574062162069,-11.1308026356725,-120.896051205366,-107.181097772731,-59.3092859719969,-34.3870193115869,-48.5723588467451,-37.3667313658526
27-Jan-2025 12:31:24,264,99,-0.0531834381322066,0.420525620381037,0.0575476042926312,-0.117345321675142,0.0418656083444754,-0.207694885134697,0.970226911703746,-135.744522753074,-127.68189703627,-69.4172148497003,-98.2884736155665,-108.585021004509,-61.2396044762492,-68.1224340834345,-15.1960457695297,-39.7510079945136
27-Jan-2025 12:31:37,118,100,-0.0240143410861492,0.418870097398758,0.111521771053473,-0.316036285956701,-0.049571784834067,-0.213226283589999,0.923145508766174,-156.656649617461,-122.971690635186,-67.4090390921796,-46.4288218323985,-50.1525561690853,-32.370299501559,-68.6417520924031,-64.4003189655905,-64.7000720355655
27-Jan-2025 12:32:52,381,1,0.00232642735354602,0.323754495382309,0.0423312539855639,-0.00629530825341741,-0.00764677530775468,-0.00656136339530349,0.999929451942444,-11.475,-17.6249999999999,-5.55000000000001,-9.97499999999999,-14.025,-6.67500000000001,-7.95000000000001,-8.47500000000001,-10.5
27-Jan-2025 12:33:03,278,2,0.0109062028427919,0.326280132929484,0.0430719035367171,-0.00650773926948508,-0.0049738634377718,0.0164935864508152,0.999830444653829,-10.5137392934704,-16.9383852096216,-5.13803112577304,-10.7481549448429,-14.6303368077734,-6.9090082884487,-14.3393327940997,-15.5534814045092,-13.9705780802518
27-Jan-2025 12:33:36,83,3,0.00218133968301117,0.331081042687098,0.0409935161471367,-0.0135229352861643,-0.00778935998678207,-0.00589001942425966,0.999860914548238,-20.5913690063056,-20.8061969152233,-8.86847082248857,-16.1141474500961,-22.4605922096015,-9.80817353447696,-16.2642455210871,-11.9536811957864,-14.7547087174718
27-Jan-2025 12:33:47,222,4,-0.00315432944335043,0.338044989109039,0.0364069685339928,0.0552124862869581,-0.00745315247525771,-0.049291504919529,0.99722938934962,-23.6568920462834,-18.7953609317533,-7.80919867274371,-35.0166115034956,-20.6452866031394,-8.84666910563566,-13.3486657448749,-11.4151183891963,-14.4315710335178
27-Jan-2025 12:34:27,352,5,-0.0134691886603832,0.334169814984004,0.0252648890018463,0.123746640483538,-0.000911625168131043,-0.100281786421935,0.987233277161916,-12.6300634186792,-22.0111733845259,-13.8367870970044,-42.1086312721878,-29.891129082294,-19.2580291273264,-0.955389250688345,-10.461885179063,-7.36838110743782
27-Jan-2025 12:34:39,224,6,0.0339367682735125,0.348509138822556,0.0413213225702445,0.0743940621614456,0.00597724284355839,0.0546492286026478,0.995712415377299,-17.5622005533658,-23.2247283646972,-15.1609071484783,-36.3639315762132,-7.92300352295212,-8.9913021137713,-39.7787410487254,-55.4229722447887,-30.566272897464
27-Jan-2025 12:35:21,301,7,0.0282666486998399,0.349455626805623,0.0323737541834513,0.111859562496344,0.00538301834215721,0.0790874272584915,0.99055726925532,-10.0938007145461,-31.659857653247,-14.0102895919483,-43.380483821606,-32.8752483782504,-23.7961217723148,-44.6048681653499,-53.562944312659,-33.5399480159582
27-Jan-2025 12:35:34,358,8,-0.00982955998430649,0.350720079739889,0.0405969031155109,-0.10834451764822,0.00865439201394717,-0.0462723508477211,0.992998218536377,-54.6377754878675,-29.2286358089725,-11.4739389262179,-21.474653672546,-36.2680857428107,-24.1718066199342,-28.2732944887707,-7.07106163187668,-8.97326197912598
27-Jan-2025 12:36:23,337,9,0.0190079056968292,0.359071193138758,0.047834720214208,-0.0855804865558942,-0.0133116552606225,-0.0163159750401974,0.996108758449554,-56.9076093877002,-37.0246751825094,-18.0719926095052,-33.5631010765624,-35.0894320866764,-22.2559512883864,-44.2205184074561,-53.3639716485907,-35.3306884840023
27-Jan-2025 12:36:36,53,10,-0.0260715479652087,0.355907338857651,0.0576312996447086,-0.115276503066222,-0.00518405837938189,-0.211311607559522,0.970583061377207,-75.5440336508489,-48.0823121745161,-23.4712621929329,-38.0115620715042,-26.5996506322352,-17.8815116485901,-0.275964959837832,-0.938412471312738,-8.98835998278757
27-Jan-2025 12:37:15,76,11,0.049267773081859,0.356786072254181,0.0473101233442624,-0.056835745771726,-0.020475485548377,0.210119255383809,0.975807555516561,-25.4924620297397,-36.5830348985876,-10.7995405745564,-16.467432375221,-30.8040766157728,-21.8858604099466,-74.5137896985948,-63.3480823423603,-42.601580687899
27-Jan-2025 12:37:27,62,12,0.00585349168007572,0.356984452406565,0.0607765885690848,-0.020909783244133,-0.00772903580218554,0.0146219669530789,0.999644565582275,-41.5191523682218,-63.8704888445367,-23.9104769202612,-35.142257650318,-15.6634397479048,-13.7827513487429,-41.789902071823,-44.0175085753316,-32.403503177115
27-Jan-2025 12:38:12,12,13,-0.0154423157994946,0.364637474219004,0.053562851746877,-0.147783444325129,-0.00298746473466357,-0.210460954904556,0.966362961133321,-89.0386772541904,-48.0154825394458,-22.586239135587,-42.4370385784772,-35.9545165944147,-20.8436645148689,-18.9791752641207,-30.6643346502032,-19.7454159574219
27-Jan-2025 12:38:25,4,14,-0.0302412030597528,0.344909846782684,0.0859190002083778,-0.0919599155584971,-0.000739518913906068,-0.099985013405482,0.990729741255442,-45.6338381538173,-79.5575721113328,-37.251295587151,-15.4818146339717,-18.7807413328206,-11.1507885496924,-2.95681037906887,-20.1802725066044,-13.397396551243
27-Jan-2025 12:38:46,239,15,-0.036580781886975,0.347855977217356,0.0678545082608859,-0.182993983229001,0.0177947168548902,-0.156283194820086,0.970449380079905,-69.0115608750391,-57.8614560910446,-27.3057094737556,-14.0006974662585,-31.4552341530785,-17.7090615440699,6.21294055161334,-4.41685319689451,-2.75077598063669
27-Jan-2025 12:38:59,244,16,-0.000148001758983204,0.373653523127238,0.013367835059762,0.0601587921380997,-0.000918049679603428,-0.0390009788175424,0.997425925731659,-53.971303380408,-12.1363465862735,-5.125206389264,-66.4617601579799,-77.9127266050445,-41.6198594379469,-49.17808841256,-58.2440782542287,-30.3464401771977
27-Jan-2025 12:39:46,368,17,-0.013842737612625,0.368361037969589,0.0508727336923281,-0.138323763012886,0.00648369258269668,-0.181027688582738,0.973680416742961,-89.8449500826129,-47.3948443212891,-25.7579971160514,-46.3261528987757,-42.6497924718958,-23.2762115744021,-27.160046893307,-33.3391947186294,-20.8638488624277
27-Jan-2025 12:39:59,294,18,-0.0396427852412065,0.37309528986613,0.0703553393483162,0.058322848379612,-0.0417704793314139,-0.17062552968661,0.98272092739741,-62.7376144443532,-93.8829628187594,-47.3957409866348,-72.5759366932487,-36.0432754365202,-18.3666376785626,-21.0013583798406,-17.2760409371123,-11.2259565935174
27-Jan-2025 12:40:33,121,19,-0.00228799334727228,0.358572125434875,0.015512765198946,0.144829156001409,-0.00817829569180806,-0.0227770612885555,0.989160704612732,-27.9764816121236,-21.6917265143499,-11.5980115345697,-63.4705336771406,-55.0698729865468,-34.6824638255904,-36.7236019308919,-30.1829961504419,-23.5479771971967
27-Jan-2025 12:40:46,199,20,0.0450623633960883,0.383183568716049,0.0702567592263222,-0.0820874532063802,-0.0205728889753421,0.135981654127439,0.987090329329173,-63.2056036984366,-70.0426154834413,-35.1846382819065,-41.0668016104276,-14.4341662635819,-13.7757927268991,-85.6713208285615,-93.6518203929376,-54.6935715812357
27-Jan-2025 12:41:39,104,21,0.00791854237516721,0.356881674130758,0.0470380641520023,-0.0644869938492775,-0.0117651143421729,-0.0370354262491067,0.997161690394084,-55.0548417160371,-38.3397139412877,-19.3049607986676,-35.7266961493916,-34.5111514288187,-19.275877933293,-39.074539148273,-43.6843814003023,-29.2419525211935
27-Jan-2025 12:41:53,294,22,-0.0414616266886393,0.387605118751526,0.0783671985069911,0.026551157856981,-0.0302840072661638,-0.0654198661446571,0.997044682502747,-72.7972306186385,-114.511995361044,-58.3744681156486,-75.2280264400858,-52.3791308901618,-29.1932342710675,-55.2350467250866,-15.380454203329,-16.0733555298099
27-Jan-2025 12:42:49,47,23,0.0608511557181676,0.382192275921504,0.0576132071514924,-0.058237798511982,-0.016470405459404,0.209918916225433,0.975843818982442,-47.886160077318,-59.2101360505124,-35.9646428014179,-37.4553155492399,-45.4585959280288,-31.4189807990043,-95.4198288915325,-98.5434836942378,-59.3761381905179
27-Jan-2025 12:43:03,299,24,-0.0426499550541242,0.385146967569987,0.0579278556009134,-0.172510421276093,0.02656151826183,-0.20969457924366,0.962061285972595,-110.10641196761,-83.8990884593321,-48.1225260907694,-53.8011938802359,-68.8702389665293,-42.9382094031962,-10.0413612529421,-1.5026192443447,-10.669113050513
27-Jan-2025 12:43:48,324,25,0.0157092383752267,0.404835774501165,0.0504817532996337,-0.0732409099737803,-0.0207527966548999,-0.145444518327713,0.986433513959249,-114.120868955061,-72.1759916791135,-44.0158369226125,-88.2867426374327,-61.5849235477512,-40.6728657497438,-72.1750172793313,-86.7307292886511,-57.3656090817279
27-Jan-2025 12:44:02,299,26,-0.047468622525533,0.384243160486221,0.0741232027610143,-0.273183472951253,0.0506696199377378,-0.179139197866122,0.943775602181752,-116.32152634004,-89.8141387200213,-50.8001158350481,-25.5627423142196,-59.8027551137353,-37.7469869247176,-4.47678727454081,4.93320922568875,-9.49884521653975
27-Jan-2025 12:44:52,135,27,0.0101696841418743,0.39444518884023,0.0718801155686379,-0.0587348955372969,0.0390577611823877,0.23302242954572,0.969909954071045,-67.8018751720639,-97.8334878293489,-58.1315688787299,-51.3209177345625,-56.2265946331395,-36.4669125904298,-114.293280475579,-65.2804800678944,-44.141259245904
27-Jan-2025 12:45:05,234,28,0.0150996134926875,0.394217469294866,0.0446569460133711,-0.0660089552402496,-0.00480073171978196,0.0382548655072848,0.997073912620544,-84.0711206695445,-81.7226437274399,-52.6519778763899,-62.0019983019146,-81.9849051192853,-51.9218988821172,-81.6279430290014,-92.9151630463136,-60.5344317837281
27-Jan-2025 12:46:00,188,29,-0.00915063166369995,0.369806434710821,0.000415434513706714,0.142372078696887,-0.0304252566148837,0.0811839198072751,0.986008989810944,-25.0963606859862,-6.65781288372578,-24.8919398044714,-66.0002965117329,-83.9897077223126,-50.6397912420657,-64.0982354167898,-35.7602994966159,-25.9612728055952
27-Jan-2025 12:46:14,35,30,-0.0258056050787369,0.395047718286514,0.0358853655556838,-0.114136796196302,0.0164775360375643,-0.0432447592417399,0.992386615276337,-99.7594839945818,-62.6174653781527,-54.4387736296211,-62.3365507907994,-94.0904730484366,-57.2571814830639,-75.8624712896484,-45.8141870623956,-32.5552241664213
27-Jan-2025 12:46:53,332,31,-0.035900088151296,0.394078240791957,0.0913130139311155,-0.227673626939456,0.0318164492646853,-0.102772781252861,0.967775857448578,-115.74236834041,-104.181427359491,-71.8120342448195,-47.1001486437879,-58.7268895373429,-37.4132262062947,-61.4192556737303,-48.7804853401915,-30.2831006532374
27-Jan-2025 12:47:07,275,32,0.00199066629478087,0.403044301271439,-0.0136002840474248,0.111004752914111,-0.0795481130480766,0.203047622243563,0.969598384698232,-25.7780731900464,-11.0584793561264,-23.9264680763221,-85.8568288678759,-117.377854842641,-65.4146166921283,-111.985216288641,-62.459644106613,-35.7985878696329
27-Jan-2025 12:48:25,107,33,0.023531257857879,0.39569793343544,0.0303210233648618,0.192127413551013,-0.0025033777890106,0.202495873967806,0.960248021284739,-35.9533033680537,-58.1477801680303,-33.6043583321407,-93.8787012244357,-64.2308347713289,-37.8226249334632,-109.395781328176,-67.0027098003419,-40.7550844280587
27-Jan-2025 12:48:40,388,34,-0.0527532073358695,0.419199075301488,0.0986760591467222,-0.0445729081829389,-0.0194864983359973,-0.0911543771624565,0.994647880395254,-110.682794757464,-145.126947868059,-78.5547291997534,-94.0822596214463,-61.5039569300219,-37.919973030408,-79.5706169315208,-41.6967683254338,-29.562900708203
27-Jan-2025 12:49:35,74,35,-0.0355851029356321,0.418415009975433,-0.0291756976395845,0.256569391489029,0.0190938577055931,-0.147929559151332,0.954947356383006,-73.666715530817,-74.2164677408622,-44.7797412078448,-136.967374988957,-137.393765285684,-81.119268493491,-67.1508107407934,-41.2999915276678,-40.1831263118569
27-Jan-2025 12:49:49,120,36,-0.0702996730804443,0.417176250616709,0.106755636632442,-0.245231218139331,0.0723237802584966,-0.136166401704152,0.957125600179036,-132.946236256567,-152.714397597336,-84.1816820946976,-48.1736635687939,-80.5549067827607,-52.8528152006457,-65.0464418525888,-18.5926992064078,-28.9824561098431
27-Jan-2025 12:50:14,165,37,-0.0253719350943963,0.387854226430257,-0.0174465383092562,0.358050443728765,-0.0193741158892711,-0.142584002017975,0.922547709941864,-12.9660866424929,-34.4437161665097,-20.2541492228331,-125.000181177001,-88.1422868035459,-48.8413826613676,-33.6867307640502,-2.96997606009294,-11.3105833456575
27-Jan-2025 12:50:29,95,38,0.0596921163300673,0.412991827726364,0.0723632042606672,-0.0840306982398033,0.00662170713767409,0.32129881978035,0.943218978246053,-70.3898417310028,-94.357658794985,-51.7484240137748,-26.0690032454394,-24.3938786721942,-18.5044820723959,-143.124031634918,-112.886356529565,-67.8060770570976
27-Jan-2025 12:51:25,79,39,-0.0216155654440324,0.392911436160405,0.00783763900399208,0.183809546629588,0.0241808798164129,-0.192199678222338,0.963684944311778,-71.2600140706573,-60.3288604842324,-33.1319277850332,-113.512432176328,-85.8273021699854,-52.075131551317,-42.6874467747122,-49.5061503144805,-32.9547173589021
27-Jan-2025 12:51:37,283,40,-0.0338881760835648,0.4195416867733,0.0134875861306985,0.155248107512792,0.0401104179521402,-0.323761969804764,0.932452289263407,-114.392212760952,-72.178311572921,-40.8677329833115,-144.040492490215,-98.5805510361326,-60.2628356383246,-45.2534264952818,-53.9424856882344,-36.983964699713
27-Jan-2025 12:52:48,73,41,0.0374941095709801,0.407749603192012,0.0617507487535477,-0.146078384915988,-0.020444735015432,0.245888809363047,0.958009302616119,-88.508656860712,-75.6937799351276,-49.1176603565736,-51.8450785832355,-63.282319968425,-41.6214306983244,-132.4279139891,-91.5858556082034,-59.118263093212
27-Jan-2025 12:53:02,209,42,-0.0743767162164052,0.425403253237406,0.033484365294377,-0.0430683252712091,0.0392786341408888,-0.194007371862729,0.97926679054896,-125.615417611084,-130.281625400641,-76.5838098572452,-105.839528816395,-130.539787258471,-75.4223911112622,-56.6695237942933,-21.6045748377521,-24.299849475901
27-Jan-2025 12:53:27,119,43,-0.0377334068218867,0.420272427797317,-0.0353960141539574,0.375372697909673,0.00362696874265869,-0.167000563939412,0.911697812875112,3.6296772145937,-8.05209638393305,-9.17956065008845,-156.211427258933,-125.26675611911,-66.9166495436264,-57.0331097618573,-47.3843575309125,-29.9854662443564
27-Jan-2025 12:53:44,186,44,-0.0507165342569351,0.422687445084254,0.0733050048351288,-0.00873146827022235,-0.0575817212462425,-0.313434718052546,0.947822022438049,-138.010710773913,-119.277073552647,-67.3808362076941,-117.68431774479,-80.339427241249,-47.0417720779449,-39.3879259952739,-27.3352216552408,-22.5496852797693
27-Jan-2025 12:54:13,371,45,0.0714041436711947,0.401257785161336,0.0545604132115841,-0.0876581028103828,-0.0349260553717613,0.350409344832102,0.931831292311351,-55.1875331947514,-60.9423368673239,-34.3574008412005,-22.6044150996614,-20.5811110459471,-13.0666763068856,-136.770989209545,-101.956007091622,-63.0466160344666
27-Jan-2025 12:54:26,87,46,0.0464066537717978,0.390494557221731,0.0340485711892446,0.0726912175615629,-0.000497771805385128,0.0925270597139994,0.993053098519643,-51.6594949055784,-27.9166880950753,-19.4041642669095,-75.9200450965508,-61.2247113869844,-34.9480642892375,-82.1471690118673,-91.0661777169626,-59.1612891589702
27-Jan-2025 12:55:25,1,47,-0.0225764837116003,0.407861671845118,-0.0165094189345837,0.30894869963328,-0.0289886602511009,-0.0263016398996115,0.950272905826569,-49.033988539262,-26.2755924046793,-39.2608750131386,-132.008650780452,-115.103797438744,-67.3699305817563,-79.6531270404718,-52.931389821979,-38.417456333075
27-Jan-2025 12:55:39,363,48,0.104717177649339,0.401481719811757,0.0593209490180016,-0.00712829641997814,0.010134555461506,0.202242402235667,0.97925409078598,-37.1993808727244,-26.6476567364225,-39.9015642821329,-45.3621001654823,-19.8127990186493,-20.1790884748318,-99.6664647578121,-149.296050098626,-87.0544435745212
27-Jan-2025 12:56:03,273,49,0.101484463612239,0.420183215538661,0.0599144232769807,-0.0587828531861305,-0.078490241865317,0.328154758612315,0.939520271619161,-41.7110492470319,-31.8687982489118,-35.1159796045158,-49.6511924618913,-28.8251634789148,-21.1291476087088,-144.515073795041,-149.908145763137,-83.3749872379999
27-Jan-2025 12:56:15,206,50,0.0697835981845856,0.408319866657257,0.0459571888049444,0.0649325251579285,0.0202242467552423,0.206350102027257,0.976111789544423,-52.3625336852052,-41.2880423698032,-39.3048021039362,-80.6593107925219,-44.338447784502,-28.364990200477,-112.365348152283,-127.587050240951,-71.6936399158812
27-Jan-2025 12:57:00,209,51,-0.014500602769355,0.399202420314153,0.0748818531632423,-0.255047482252121,-0.0109450988471508,-0.125893031557401,0.958635477224986,-127.189396258203,-86.5362976868851,-58.2602077358501,-52.6779595487534,-61.6860996134741,-35.740110257139,-71.6706634539029,-63.4671413239696,-39.9952890633061
27-Jan-2025 12:57:13,42,52,-0.00603778045624495,0.39048292239507,0.0766472056508064,-0.114265734453996,0.0375914183755716,0.203590006629626,0.971638492743174,-70.4835655240368,-89.5115542610393,-59.6650557625623,-40.0791788898104,-41.9425818260237,-25.785571103049,-107.381380950354,-45.3161480940446,-30.8370121879787
27-Jan-2025 12:58:00,399,53,-0.0292530295749505,0.423889450232188,-0.0135023805002371,0.392948857943217,-0.00932239629328251,-0.181619879603386,0.901398102442423,-70.4311175447425,-72.7735470990776,-48.7223370665302,-168.093144935933,-109.694418723063,-69.2227825209189,-66.7674876066445,-62.1605608321939,-38.4006662582731
27-Jan-2025 12:58:13,144,54,0.00313955782912672,0.427823674678803,-0.0282951679080725,0.244413582483927,0.076207180817922,-0.168611712257067,0.951853164037069,-85.6569782400728,-20.9861412124528,-21.5569441905881,-146.249958415718,-141.207281130937,-83.7075237922261,-69.9927621964974,-105.867132231678,-58.9822620253855
27-Jan-2025 12:58:59,251,55,0.0768508533636729,0.397976454099019,0.0548051153620084,-0.0509473669032256,-0.0372537871201833,0.157770517468452,0.985456764698029,-62.9761059325726,-57.6209753912577,-35.3109635869682,-54.0070819109591,-56.2907041465513,-39.6408416492115,-100.049358363178,-127.051927996728,-75.4313436230237
27-Jan-2025 12:59:12,158,56,0.0468220616380374,0.373301617304484,0.0259919666995605,-0.0131773617118597,-0.0429722671707471,0.179852808515231,0.982666122913361,-34.1476627888891,-18.4257475423509,-13.6930782569687,-36.4685626270218,-65.3633080987374,-42.1568722197585,-79.2558131154636,-84.9448195660616,-52.3575180021445
27-Jan-2025 12:59:45,4,57,-0.0401021781067053,0.426028744379679,-0.0411391496658325,0.3010686814785,0.0407166255017122,-0.154568932453791,0.940110790729523,-70.3557511056871,-73.8527345182982,-41.4394215954135,-150.717642185325,-149.268171681223,-82.619655882573,-69.6280281206749,-61.2075164007417,-26.2317569740235
27-Jan-2025 12:59:59,219,58,0.08567945510149,0.436227508385976,0.0435352238516013,0.124590008954207,0.0668904229998589,0.293846193949381,0.945333162943522,-30.9295422180035,-25.9368401993615,-16.910918985396,-105.337041634355,-78.4983366446769,-46.6641829137506,-156.01410654034,-150.919832719746,-70.5173596829766
27-Jan-2025 13:00:46,204,59,-0.0143404812241594,0.419504642486572,0.0648282110691071,-0.091142626106739,0.00277843287525078,-0.0743293344974518,0.993056158224742,-123.908408097477,-104.25550261777,-63.2625527262997,-97.6211927720912,-74.3821679958384,-49.8371521315809,-96.8775321286043,-83.4370898688211,-43.7233111412474
27-Jan-2025 13:00:58,99,60,-0.0534628291924795,0.399099649985631,0.0552457424501578,-0.0529521428048611,0.00840596941610177,-0.117188059786956,0.991661401589711,-95.5838461504698,-112.731402142888,-66.1380336100916,-77.4069266543317,-88.6787972631327,-55.6229978864611,-59.56130321425,-43.2449379315401,-22.2647662938399
27-Jan-2025 13:01:45,19,61,0.0714761565128962,0.408029691378276,0.0445226070781549,-2.41324493818714e-05,-0.00699447439983487,0.168444953362147,0.985686274369558,-66.9954852554729,-60.1251039352032,-37.6722660775663,-74.7042423223391,-69.9879138682763,-45.0843132656254,-110.963015582261,-131.612593006683,-73.8009855787456
27-Jan-2025 13:02:00,337,62,-0.024586013580362,0.409478010733922,0.0332307770848274,0.260259139537811,-0.0373101393381755,0.0260146512339513,0.964466861883799,-57.8427644342584,-94.8423826499845,-54.357772408701,-127.741823947376,-81.008300476216,-49.9213735433392,-91.4141771934977,-28.021333938776,-21.3322230185362
27-Jan-2025 13:03:05,20,63,-0.0430237278342247,0.398848015069962,0.0994184449315071,-0.280535711844762,0.0184476360678673,-0.185701683163643,0.941527664661407,-131.113340760982,-115.480779700654,-60.0535431932436,-45.1469701932616,-51.1090907942149,-5.63302871418333,-49.716731436706,-46.2737611489602,-30.5175139708442
27-Jan-2025 13:03:20,127,64,0.0183267269283533,0.430341404676437,-0.0221244749923547,0.322451875607173,0.0590841911733151,-0.0436293683946133,0.943731915950775,-58.6027752393149,-21.1079502422001,-13.4033720035422,-153.224574614284,-135.393176646701,-48.3113151799524,-95.0984934940673,-113.438703386008,-64.6362286288937
27-Jan-2025 13:04:05,314,65,-0.0249236776183049,0.386597945292791,0.0371193428834279,-0.110087611277898,0.0426076449453831,-0.20788256128629,0.971004740397135,-104.819524480177,-62.3392990230887,-32.1230095153574,-65.5196766808163,-86.758692154656,-28.6028799316193,-37.8297347701303,-41.7249369878131,-31.6245610951712
27-Jan-2025 13:04:20,389,66,0.0359749714533488,0.427043590943019,0.0558469208578269,-0.0479910336434841,-0.0171844099958738,-0.118656324843566,0.991626063982646,-128.008299423577,-87.5943565425099,-46.1338955876238,-110.167156144954,-47.3310404802013,-10.2724114069478,-93.8900370807902,-124.536548321051,-74.4137240743461
27-Jan-2025 13:05:05,235,67,-0.0187275766084592,0.39479044675827,-0.0158673856407404,0.20912851691246,-0.0341904108723005,0.0158833666394154,0.977161212762197,-43.7228587562211,-54.5629176342796,-35.4241552570723,-101.563209780724,-118.635436896108,-60.5330106766246,-74.5834226780039,-32.7225585814472,-39.00833460011
27-Jan-2025 13:05:20,312,68,0.0695846979816755,0.417272371053696,0.0165545776486397,0.0842420766750971,0.00481337889408072,0.167813568313917,0.982200968265533,-64.3403542882586,-23.0181460496415,-19.3355380943404,-93.2477168724295,-106.140801600386,-53.9694616583507,-117.172301967615,-131.396609988993,-88.0291289334701
27-Jan-2025 13:06:05,292,69,0.0500531276067098,0.385325346390406,0.0619491862754027,-0.164966829617818,-0.0644222711523374,0.0415569481750329,0.983315193653107,-81.8729240079687,-57.5958693889769,-16.6413050001215,-36.2652543561857,-12.1123028364398,-6.03582848157066,-78.0005502314014,-98.7154356864172,-62.0407601542968
27-Jan-2025 13:06:20,261,70,0.0357510392864545,0.429999391237895,0.0182951713601748,0.262351963917414,0.0196486975997686,0.279625793298086,0.923360399405162,-44.0506967187411,-51.1798845730097,-14.2852559760835,-131.700285962637,-85.6221215855559,-43.6426812400742,-153.776321903555,-100.6556254399,-63.8627984149835
27-Jan-2025 13:06:45,266,71,0.00520390442882975,0.420006940762202,0.000156970051951551,0.353092038631439,-0.0238324776291847,0.0682690809170405,0.932790044943492,-21.9501642321369,-34.5197964648213,-11.8105404950316,-145.868645646487,-99.6441411524103,-51.9408750810836,-108.611247918285,-85.7069435214472,-46.2239425968002
27-Jan-2025 13:07:00,376,72,-0.0201710758109887,0.413689557711283,0.05497005879879,-0.129062316815058,0.00970637326439222,-0.0820671379566193,0.988187086582184,-124.826179685983,-88.6287043422513,-39.6249004526268,-85.1681763055151,-77.9499929900612,-41.8537070187892,-88.0969878988903,-42.441769921463,-25.3512618156883
27-Jan-2025 13:08:01,215,73,0.0612260207533836,0.424641060829163,0.0372685285905997,0.143185430765152,0.0424921120206515,0.0773749639590581,0.985751207669576,-75.756416910237,-68.9301757687493,-41.0445964876229,-118.095245164438,-75.8861336111277,-48.0066653933394,-114.681156394906,-136.867257750422,-77.6980443359155
27-Jan-2025 13:08:16,160,74,-0.0304986958702405,0.451237585147222,0.123460013171037,-0.291698886950811,0.0741156468788783,0.00598580185323954,0.95361559788386,-162.305905042712,-174.852045633659,-94.2727700460451,-47.6054330568203,-77.4606127842948,-49.0611436058901,-129.887767920963,-103.631282415323,-61.3472952943331
27-Jan-2025 13:09:36,269,75,-0.036267826706171,0.420946065584819,-0.0364243614176909,0.312524644533793,0.0382498813172181,-0.132660696903865,0.939822578430176,-61.7320930556589,-74.3491521927571,-39.8152309660505,-147.249442435852,-139.474120091822,-86.0072687712453,-69.7238263753329,-53.5788272252704,-41.5350144817633
27-Jan-2025 13:09:52,177,76,0.00133582816148798,0.398455007870992,0.0738986273606618,-0.291909603277842,0.00119540812447667,0.0194325832029184,0.956247754891713,-118.69482628739,-77.2035100997056,-40.4333177802958,0.000645860859517455,-21.7131073864246,-26.3176702793178,-91.7944378839465,-56.3692394100316,-42.121128434915
27-Jan-2025 13:10:17,54,77,0.0447232477366924,0.383657199144363,0.0357053148249785,0.160792175928752,0.0292122149219116,0.152988683183988,0.974621478716532,-4.92606202191207,-13.1300041958851,-6.89283534454814,-79.1658214016604,-17.8897320988457,-16.6124850872584,-84.2879981563542,-84.6408395042934,-48.8507185692085
27-Jan-2025 13:10:31,176,78,0.00205733781525244,0.407124143838882,0.0304399783412615,0.111590151488781,0.0161173388361931,-0.107355424761772,0.987807015577952,-89.5076972700057,-35.7825521418297,-20.4843641121149,-114.626074753729,-76.9764673718466,-48.4211075183533,-73.5582795593678,-79.3372372489653,-48.4641722361389
27-Jan-2025 13:11:19,220,79,0.0845122843980789,0.418292438983917,0.050822206089894,0.0120268344258269,-0.0054894861454765,0.220516829689344,0.975293624401093,-66.7257973091269,-64.6912353733434,-37.9711904214307,-78.9961334360852,-65.0045442756881,-43.5227466316169,-126.587851174075,-143.201245523067,-83.777420852249
27-Jan-2025 13:11:33,159,80,-0.00690519682442149,0.40309640566508,0.0765207653244337,-0.245804568131765,0.000529998185811564,0.0176107904563347,0.969159213701884,-117.495263970305,-88.8389836782316,-49.7450456931722,-48.8151128476984,-39.9300415120458,-30.6854763690932,-93.1190294648057,-67.3855935541976,-45.5695759871116
27-Jan-2025 13:12:08,160,81,-0.0404735577603181,0.423692707220713,0.0991422658165296,-0.279077688852946,0.0772878512740135,-0.018292140836517,0.956978396574656,-142.801744064772,-137.804413876255,-78.9663089264561,-60.4930363659287,-71.0209691855996,-48.9845463240342,-102.995166659605,-63.3100269393315,-41.6947207067008
