date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
06-Nov-2024 22:57:38,7,76,-0.0378796420991421,0.403430630763372,-0.0125577376534541,-0.0209157214810451,-0.00781359663233161,0.0360056166847547,0.999102171262105,-104.503238152589,-69.4500504340001,-40.6648892012115,-95.4853082827969,-97.8160748520839,-58.2461799682779,-105.784503823214,-56.7253110649227,-39.9076901747103
06-Nov-2024 22:58:25,7,77,-0.0365315034985542,0.40339081287384,-0.0153897802655896,-0.00477594540764888,-0.0079985037446022,0.0343287428220113,0.999367201328278,-101.850427575722,-74.928529606143,-42.8318088488409,-97.9098220365124,-99.543213338317,-59.5007988573391,-107.693034473735,-50.0695269198057,-41.6423854054193
06-Nov-2024 22:58:38,7,78,-0.0326148788134257,0.403890975316366,-0.0199101813137531,0.00741307012115916,-0.0102563740685582,0.0418138111631076,0.999045312404633,-97.0377622083157,-73.7490941895311,-42.1585821951862,-98.9187710163628,-101.612222837806,-60.451794661735,-108.743179112828,-57.6902626097424,-45.369244305039
06-Nov-2024 22:59:24,7,79,-0.0301724976549546,0.402673770984014,-0.0261489367733399,0.0252464798589547,-0.0161925051361322,0.0626003086566925,0.997587951024373,-91.2050242361792,-71.9986160672965,-42.7554286921736,-97.7105023831458,-104.335296830667,-61.6296020084635,-110.147516757635,-60.9477383821523,-43.9000213702035
06-Nov-2024 22:59:37,7,80,-0.021006549273928,0.403560316562653,-0.0302605943133434,0.0399611542622248,-0.0184069238603115,0.0734849601984024,0.996325409412384,-86.3923588687733,-70.8191806506846,-42.0822020385189,-98.7194513629963,-106.404306330156,-62.5805978128593,-111.197661396728,-68.568474072089,-47.6268802698232
06-Nov-2024 23:00:23,7,81,-0.0147763688117266,0.403529876470566,-0.0367450964947542,0.0584923019011815,-0.0240477820237478,0.0957668075958888,0.993392749627431,-82.2696571990021,-66.8792238812612,-42.2690119601853,-98.694791536313,-109.400348076331,-63.1949993884215,-113.699902538678,-73.5575798032623,-49.6556982522152
06-Nov-2024 23:00:36,7,82,-0.00540928735087315,0.404771753152212,-0.0411521293222904,0.0747948820392291,-0.0258776053786278,0.106647575398286,0.991141974925995,-77.4569918315961,-65.6997884646492,-41.5957853065307,-99.7037405161634,-111.46935757582,-64.1459951928173,-114.750047177771,-81.1783154931991,-53.382557151835
06-Nov-2024 23:01:23,7,83,0.000124922163619582,0.405554234981537,-0.0471120866636435,0.0997821966807047,-0.0262080443402131,0.116837335129579,0.987778186798096,-73.2143083130075,-62.8400923716315,-41.8025769405365,-101.020885092747,-114.001883198652,-65.3036938827963,-115.701240068293,-85.3832362037541,-57.8353955928408
06-Nov-2024 23:01:36,7,84,0.0102327424411972,0.407297537724177,-0.0509366594254971,0.111489521960417,-0.0253343787044287,0.127366261680921,0.985244210561117,-68.4016429456016,-61.6606569550195,-41.1293502868819,-102.029834072597,-116.070892698141,-66.2546896871921,-116.751384707386,-93.0039718936908,-61.5622544924605
06-Nov-2024 23:02:16,7,85,0.0204422825326522,0.40867628455162,-0.0602851477762063,0.124551708996296,-0.0264468554407358,0.137579852342606,0.982272509733836,-64.0239685026043,-59.1910912002046,-24.9211327770576,-101.017880850814,-117.996660259301,-66.7090369343795,-118.052053472193,-98.9168000939367,-66.3271031627733
06-Nov-2024 23:02:29,7,86,0.0295871822784344,0.411559740702311,-0.0615148099760214,0.132633115847905,-0.0228819973766804,0.144756651918093,0.980270500977834,-59.2113031351984,-58.0116557835926,-24.247906123403,-102.026829830665,-120.06566975879,-67.6600327387754,-119.102198111287,-106.537535783873,-70.053962062393
06-Nov-2024 23:03:05,7,87,0.0349553383886814,0.409715298811595,-0.0516246070464452,0.115675801535447,-0.0138697404414415,0.138482929269473,0.983488313357035,-65.3684810301764,-38.7180298796142,-17.7843204208755,-99.4509358673735,-114.429740095958,-63.782744206333,-118.819901119934,-108.595635935905,-72.0446739891736
06-Nov-2024 23:03:18,7,88,0.0377045335868994,0.410161876678467,-0.0438100253542264,0.0931949153542519,-0.0104059151063363,0.134144112467766,0.986514989535014,-69.6581634629501,-41.2194691447376,-19.0882301464327,-96.6104930048988,-107.815431402291,-60.5287799524948,-118.937342065725,-110.532689832782,-73.0663910306076
06-Nov-2024 23:04:08,7,89,0.0413181339701017,0.407159819205602,-0.0232977993786335,0.0575851358473301,-0.00901426672935486,0.140502758820852,0.988363154729207,-73.531593626826,-60.7233758253102,-40.6583921579474,-91.7273245920157,-101.540312224041,-57.4131535593546,-119.304914042944,-112.830266857236,-73.8976055147149
06-Nov-2024 23:04:21,7,90,0.0438509335120519,0.407711666822433,-0.0143740980575482,0.0370899605254332,-0.00768088943635424,0.136767519513766,0.989878789583842,-77.8212760595997,-63.2248150904336,-41.9623018835047,-88.886881729541,-94.9260035303738,-54.1591893055164,-119.422354988735,-114.767320754113,-74.9193225561489
06-Nov-2024 23:05:03,7,91,0.0497401813666026,0.407369818290075,-0.00222881060714523,0.00324259001451234,-0.0125274717186888,0.132299968600273,0.991125281651815,-81.9778323579245,-63.2024880632816,-41.1743377520407,-85.3250760918621,-86.4562895944154,-52.2493939820272,-118.46486145024,-117.484636214779,-74.7207883189196
06-Nov-2024 23:05:16,7,92,0.0534132433434327,0.408401588598887,0.00934301645805438,-0.0171978385498126,-0.0123057955255111,0.130094291766485,0.991276081403097,-86.2675147906982,-65.703927328405,-42.478247477598,-82.4846332293873,-79.8419809007479,-48.995429728189,-118.58230239603,-119.421690111656,-75.7425053603536
06-Nov-2024 23:05:59,7,93,0.0606422151128451,0.409428826967875,0.0153586834048231,-0.0427973014612993,-0.0212311390787363,0.139092803994815,0.989126320679983,-88.2406341562474,-64.3184834473906,-41.3862202746447,-79.4335089793105,-73.5749695859349,-46.7885499395253,-120.637276099678,-122.348874790427,-77.9540967624559
06-Nov-2024 23:06:12,7,94,0.06191762338082,0.410524495442708,0.0234150500347217,-0.0559894447525342,-0.022252128024896,0.136268083254496,0.988838239510854,-92.5303165890212,-66.819922712514,-42.6901300002019,-76.5930661168358,-66.9606608922675,-43.5345856856871,-120.754717045469,-124.285928687304,-78.9758138038899
06-Nov-2024 23:06:57,7,95,0.0651370743910472,0.411082166433334,0.0210130603363117,-0.0724413896600405,-0.0322065075238546,0.126272334655126,0.98882269859314,-94.1617174881827,-65.5029204045685,-41.3710712615039,-75.59728256056,-68.9200008880272,-46.1291636644361,-118.840924370188,-127.618047975128,-79.4674680256581
06-Nov-2024 23:07:10,7,96,0.0671551898121834,0.412415190537771,0.0280981535712878,-0.0848482062419256,-0.0347854949533939,0.125476911664009,0.987849334875743,-98.4513999209564,-68.0043596696919,-42.6749809870612,-72.7568396980853,-62.3056921943597,-42.875199410598,-118.958365315978,-129.555101872005,-80.4891850670921
06-Nov-2024 23:07:58,7,97,0.0715003952383995,0.413117138544718,0.0263852324336767,-0.110274430612723,-0.0506894618272781,0.12546349465847,0.984646685918172,-99.986941586924,-67.2465781482809,-41.9174064804908,-69.71372648871,-67.1782078454058,-46.3705062730533,-119.710189451233,-132.039688464355,-82.8958706986932
06-Nov-2024 23:08:11,7,98,0.0729151358207067,0.414611170689265,0.0337205176552137,-0.12315642486016,-0.0530413540701071,0.123662186662356,0.983222659428914,-104.276624019698,-69.7480174134043,-43.2213162060481,-66.8732836262353,-60.5638991517383,-43.1165420192152,-119.827630397024,-133.976742361232,-83.9175877401272
06-Nov-2024 23:08:58,7,99,0.0756394113103549,0.415829179684321,0.0307772797842821,-0.155563852190971,-0.073987352848053,0.11249346335729,0.978606677055359,-108.764236069068,-60.5698462852606,-42.6694838155416,-63.1065055903103,-65.9180026304281,-45.9372133235238,-119.662262937547,-136.337562605846,-85.4067890766448
06-Nov-2024 23:09:11,7,100,0.0719095682104429,0.415305707852046,0.0347384624183178,-0.168470819791158,-0.0758849938710531,0.104606727759043,0.977198294798533,-111.692559029481,-60.7404406672633,-42.6131659471327,-59.8055383974853,-64.5018520363265,-45.0875229670628,-113.853996841488,-129.820538325989,-82.0066618773062
06-Nov-2024 23:10:24,8,1,-0.0225427723179261,0.313389982779821,0.00565536664798856,0.00293880846972267,-0.00123206142646571,0.00440473935256402,0.999985265731812,-5.32500000000001,-13.5,-5.32500000000001,-6.07500000000001,-11.925,-7.05000000000001,-8.32500000000001,-7.20000000000001,-8.32500000000001
06-Nov-2024 23:10:37,8,2,-0.0208533618599176,0.316003272930781,-0.00126241440496718,0.0382977736492952,-0.00181044929971298,-0.00311324646075567,0.999259912967682,-2.20768982369044,-11.1379113429026,-3.9077468057416,-13.1881788534652,-13.2565939563516,-7.47959165782556,-9.14959608130942,-10.346630699373,-9.66210351226801
06-Nov-2024 23:11:18,8,3,-0.0179031286388636,0.321323080857595,-0.00517759956419468,0.068496152261893,-0.00073678542394191,-0.00165504869849732,0.997649776935577,-3.62787964738086,-14.8508226858052,-7.02799361148318,-22.4388577069305,-16.3506879127032,-10.6091833156511,-14.2116921626188,-13.4932613987461,-14.861707024536
06-Nov-2024 23:11:31,8,4,-0.0159862261265516,0.323874662319819,-0.0119280467430751,0.102773399154345,0.00112080090524008,-0.00843397155404091,0.994668404261271,-0.510569471071292,-12.4887340287078,-5.61074041722477,-29.5520365603957,-17.6822818690549,-11.0387749734767,-15.0362882439282,-16.6398920981191,-16.198810536804
06-Nov-2024 23:12:15,8,5,-0.0171508902062972,0.327997881174088,-0.0104786936814586,0.109948579470317,0.00179543977913757,-0.020014359926184,0.993734153111776,-4.46200929476165,-19.2391453716104,-8.93723722296631,-37.2839654138609,-21.3951258254065,-13.4933666313022,-17.9796343252375,-20.2365227974922,-18.7921640490719
06-Nov-2024 23:12:28,8,6,-0.0148422852158546,0.330671550830205,-0.0162590922166904,0.140825275580088,0.00448905449981491,-0.0236199845870336,0.989742489655813,-1.34469911845208,-16.877056714513,-7.5199840287079,-44.3971442673261,-22.7267197817582,-13.9229582891277,-18.804230406547,-23.3831534968652,-20.1292675613399
06-Nov-2024 23:13:11,8,7,-0.0175713986158371,0.331657109657923,-0.0101667894671361,0.119740609824657,0.00242194506960611,-0.0195873523751895,0.992609031995138,-6.87046333981021,-21.224194583816,-12.3482913459722,-42.1447754246599,-24.1177069897878,-14.6341277757554,-21.0630675163837,-23.4640604713763,-19.7213344312083
06-Nov-2024 23:13:24,8,8,-0.020051467170318,0.334329501787821,-0.00326883619030317,0.0921461443106333,-0.00042509690586788,-0.0155448693782091,0.995624093214671,-13.5868525611684,-24.2400824531191,-13.8297236632366,-38.0830315819937,-23.5680691978174,-14.3327972623831,-25.1875296262204,-20.6949674458874,-18.3102763010767
06-Nov-2024 23:14:09,8,9,-0.0222659854839245,0.33534752925237,0.000493875922014316,0.0473767690360546,-0.00270749360012511,0.00438646919404467,0.998863824208577,-20.6079292825265,-28.2965953224221,-13.6095934805009,-34.7009752393276,-24.813743905847,-16.7127167490107,-30.2541792360571,-19.8008744203985,-17.2507806709451
06-Nov-2024 23:14:22,8,10,-0.0245921302586794,0.337676693995794,0.00824934368332227,0.0121027095243335,-0.00158706714088718,0.0129515734190742,0.999841650327047,-27.3243185038847,-31.3124831917251,-15.0910257977653,-30.6392313966614,-24.2641061138767,-16.4113862356384,-34.3786413458938,-17.0317813949096,-15.8397225408135
06-Nov-2024 23:15:10,8,11,-0.0211248165617386,0.340582485993703,0.0100913018609087,-0.036105256776015,-0.000282167033098328,0.0132225112989545,0.999260501066844,-37.4930514752428,-30.1236835610282,-16.0966768650296,-28.4923313039952,-26.4121245719063,-18.350680722266,-37.7741972057305,-22.9251883694206,-18.1294456606819
06-Nov-2024 23:15:23,8,12,-0.0244451779872179,0.343058214584986,0.0177684073646863,-0.0736095383763313,0.000896801345515996,0.017242810005943,0.997137673695882,-44.209440696601,-33.1395714303312,-17.578109182294,-24.430587461329,-25.862486779936,-18.0493502088937,-41.8986593155672,-20.1560953439318,-16.7183875305503
06-Nov-2024 23:16:12,8,13,-0.0205060397585233,0.344005570809046,0.0188288589318593,-0.117944476008415,0.00233720572044452,0.0402594941357772,0.992201022307078,-49.4270017929591,-33.1531155496343,-17.6966508745584,-19.1512654936628,-28.9866771129656,-19.6933321955213,-46.2586683004039,-25.0932523184428,-18.5077200254187
06-Nov-2024 23:16:25,8,14,-0.0210886901865403,0.346449148654938,0.0244621701538563,-0.145777342716853,0.00405420477812489,0.0524513579905033,0.987917725245158,-56.1433910143173,-36.1690034189373,-19.1780831918228,-15.0895216509967,-28.4370393209952,-19.392001682149,-50.3831304102406,-22.3241592929539,-17.0966618952871
06-Nov-2024 23:17:16,8,15,-0.0169430500517289,0.34975893497467,0.0257201337565978,-0.172334305445353,0.00333276544697583,0.0588686374326547,0.983272242546082,-63.3103661731755,-30.7837194132404,-20.2030701965871,-13.8689887458305,-29.2743155915249,-21.1883274187767,-56.8003659575773,-28.8081912674652,-20.5857990776554
06-Nov-2024 23:17:29,8,16,-0.0188990301142136,0.352759724855423,0.0322592270871003,-0.205809338887533,0.00491171659280856,0.0639477809270223,0.97648811340332,-70.0267553945336,-33.7996072825434,-21.6845025138515,-9.80724490316428,-28.7246777995545,-20.8869969054043,-60.9248280674141,-26.0390982419763,-19.1747409475238
06-Nov-2024 23:18:28,8,17,-0.0174321668843428,0.356673224767049,0.0307444103062153,-0.210528260469437,0.00461585496862729,0.0554988523324331,0.976000233491262,-76.2184375846418,-41.8399092143464,-22.7877121748659,-15.266106529248,-32.9934970388341,-23.509494517032,-63.9456768960008,-32.0965677164879,-23.3637804736422
06-Nov-2024 23:18:41,8,18,-0.0254382862399022,0.358219401041667,0.0411605569223563,-0.217307110627492,0.0114961915339033,0.0453818877538045,0.974979976812998,-78.8768116527801,-49.7000261405573,-26.7360820882255,-13.6520346331866,-30.6827019418821,-22.3724084188102,-60.7749867069054,-32.2796822190304,-23.4736491751677
06-Nov-2024 23:19:38,8,19,-0.0323803414901098,0.358462580045064,0.0413961733380953,-0.21902379989624,0.0189478013664484,0.0145085208117962,0.975427663326263,-81.7228322052935,-54.0723500980181,-29.2953406734602,-17.7732654715001,-34.9061353605553,-24.3472363830884,-56.227489877185,-30.576077971573,-22.7085667048182
06-Nov-2024 23:19:51,8,20,-0.0398542908330758,0.360756425062815,0.0507974537710349,-0.225132772326469,0.0237363277624051,0.00488049266859889,0.974026687939962,-84.3812062734318,-61.9324670242289,-33.2437105868199,-16.1591935754386,-32.5953402636032,-23.2101502848666,-53.0567996880896,-30.7591924741155,-22.8184354063436
06-Nov-2024 23:20:43,8,21,-0.0453994408249855,0.362174268563588,0.0519481249153614,-0.224812744061152,0.0241211421787739,-0.0368744576970736,0.973405234018962,-89.0834035837576,-65.1986874660648,-36.947524836117,-22.1377730465649,-11.0516594244637,-27.5290212178948,-49.5727061786817,-30.148947601658,-22.6408285219316
06-Nov-2024 23:20:56,8,22,-0.0525575920939445,0.364828115701675,0.0627637634674708,-0.232480094830195,0.0274696712692579,-0.0446654138465722,0.971186598141988,-91.7417776518959,-73.0588043922756,-40.8958947494767,-20.5237011505034,-8.74086432751161,-26.391935119673,-46.4020159895864,-30.3320621042005,-22.7506972234571
06-Nov-2024 23:21:47,8,23,-0.0520505011081696,0.362379503250122,0.0621389637390772,-0.21343242029349,0.021899364516139,-0.0577517218887806,0.975003488858541,-85.3720633411281,-74.796973076299,-38.9469868308051,-23.005954938036,-31.4636263594661,-9.08282753707636,-44.2746241403347,-29.068496919243,-22.3418281320138
06-Nov-2024 23:22:00,8,24,-0.056940850118796,0.365620805819829,0.0682190333803495,-0.219067163268725,0.0237813713649909,-0.0651804914077123,0.973239727814992,-91.3236362645949,-81.6472371212373,-42.5087601426947,-24.8486129143181,-32.7362791528656,-9.85579522319649,-44.9732024944074,-30.456921010576,-23.1726814671008
06-Nov-2024 23:23:01,8,25,-0.0630501588185628,0.370569409926732,0.071489625175794,-0.239247281352679,0.0272284811983506,-0.0856942469875018,0.966786368687948,-100.561164998609,-89.1115270450818,-49.0468945385686,-26.6394337323973,-38.1257105107186,-29.3177521671291,-45.0684300184019,-31.347005258159,-24.4941659057033
06-Nov-2024 23:23:14,8,26,-0.0697768708070119,0.376181330283483,0.0812350009878477,-0.254498481750488,0.0298437690983216,-0.0993620758255323,0.961492121219635,-106.512737922075,-95.9617910900201,-52.6086678504581,-28.4820917086794,-39.3983633041181,-30.0907198532492,-45.7670083724745,-32.7354293494921,-25.3250192407902
06-Nov-2024 23:24:14,8,27,-0.0745514844854673,0.381143701076508,0.0843765735626221,-0.264156794548035,0.0308926825722059,-0.116811868548393,0.956881324450175,-113.507288750816,-102.069068074412,-59.7586217043398,-32.1738311058601,-43.2544053797444,-32.7081821682758,-46.2389113115081,-34.3996835189502,-26.2511881276349
06-Nov-2024 23:24:27,8,28,-0.0733737836281459,0.381481951475143,0.074154798189799,-0.242294178406397,0.030327403669556,-0.114669058720271,0.962925140062968,-109.652412765427,-100.713987290757,-59.334736187371,-38.1459938306418,-47.5021537840201,-35.085711245272,-48.5283267738903,-36.9236544406027,-27.7668284633196
06-Nov-2024 23:25:00,8,29,-0.0616523126761119,0.376353355248769,0.0847936615347862,-0.236045335729917,0.0298164735237757,-0.0585166441897551,0.969520203272502,-98.8940257326745,-96.3624129768296,-54.4049409413984,-22.7676972658725,-27.0165968294086,-19.2604876367213,-51.754404528753,-34.7855404013175,-26.7051265748831
06-Nov-2024 23:25:13,8,30,-0.0558344282209873,0.375739200909932,0.0822284251451492,-0.219268829623858,0.0272729352116585,-0.0464894284804662,0.974174571037292,-95.0391497472856,-95.0073321931754,-53.9810554244296,-28.7398599906542,-31.2643452336843,-21.6380167137175,-54.0438199911353,-37.3095113229701,-28.2207669105677
06-Nov-2024 23:26:02,8,31,-0.0581700759629409,0.37535786430041,0.069725746413072,-0.217031490802765,0.0326182901859283,-0.0452156692743301,0.974571180343628,-99.657518238215,-92.6790046443844,-50.4042150429589,-31.6867930706603,-41.2954409585163,-33.4391694479401,-56.5015665997577,-35.5524397641536,-27.0227361341918
06-Nov-2024 23:26:15,8,32,-0.0570004257063071,0.376020056009293,0.0596431215604146,-0.193349994222323,0.0303202499945958,-0.0417819601794084,0.97977077960968,-95.8026422528261,-91.3239238607302,-49.9803295259901,-37.658955795442,-45.543189362792,-35.8166985249363,-58.79098206214,-38.0764106858061,-28.5383764698764
06-Nov-2024 23:26:59,8,33,-0.0569385707378387,0.374654946724574,0.0625655179222425,-0.169011719028155,0.029374086856842,-0.0221611051509778,0.984926966826121,-91.3093885055963,-97.7322196945076,-54.8049665767704,-38.968503697836,-44.5826114273458,-34.3560394305457,-61.1645630976423,-36.8848603672241,-27.2721812495308
06-Nov-2024 23:27:12,8,34,-0.0561622033516566,0.376371286312739,0.0526769715050856,-0.142216005921364,0.0247609945635001,-0.0271219681948423,0.989154156049093,-87.4545125202074,-96.3771389108533,-54.3810810598016,-44.9406664226177,-48.8303598316215,-36.733568507542,-63.4539785600246,-39.4088312888766,-28.7878215852154
06-Nov-2024 23:27:59,8,35,-0.0575060270726681,0.376218611001968,0.0580742148061593,-0.111015765368938,0.0207679428160191,-0.0218646428237359,0.993361055850983,-85.4597442207097,-100.622844236071,-57.2798751317804,-49.2286152378576,-45.4908751734599,-35.5143379575514,-63.3907746252531,-39.0763134672919,-27.8020494863198
06-Nov-2024 23:28:12,8,36,-0.0633116399248441,0.378630723555883,0.0538001095255216,-0.0809262678027153,0.0149343083923062,-0.0366721565524737,0.99593327442805,-83.1841648021324,-101.661861252573,-57.3294079198847,-57.0478714642913,-46.4805536851591,-35.5392014932543,-64.0354879039215,-34.3765562658244,-24.9821951654393
06-Nov-2024 23:29:03,8,37,-0.0604082114994526,0.379375191529592,0.0537587555746237,-0.0509559077521165,0.00600582463666797,-0.0400933516522249,0.997877740859985,-80.2989909430949,-104.304222423433,-58.5035713499262,-62.2014739851282,-48.6056506119278,-36.5920179861105,-64.02624257587,-40.1854187542987,-29.3043819555511
06-Nov-2024 23:29:16,8,38,-0.0650936141610146,0.381002410252889,0.0490960481266181,-0.0238568373024464,0.00123701586077611,-0.0468524324397246,0.998616139094035,-78.0234115245176,-105.343239439935,-58.5531041380305,-70.020730211562,-49.595329123627,-36.6168815218133,-64.6709558545384,-35.4856615528312,-26.4845276346706
06-Nov-2024 23:30:09,8,39,-0.0640449672937393,0.381216957171758,0.046349743505319,0.0268941216170788,-0.0112646679083506,-0.0450217174986998,0.998560416698456,-72.0680348857102,-107.783928533616,-59.5399522471034,-76.8071595851973,-50.777716842861,-38.5807215360928,-64.3136898298469,-39.7152141963349,-30.1606938692866
06-Nov-2024 23:30:22,8,40,-0.068787736694018,0.382201816638311,0.0357563565174739,0.0288249608129263,-0.0105139950290322,-0.0563613938788573,0.997938895225525,-74.0065796240561,-105.08280015527,-58.3335467786003,-77.4552494543074,-58.2087758576051,-42.4404097641349,-60.9532664181235,-41.156801403036,-31.0256461933072
06-Nov-2024 23:31:09,8,41,-0.0691434477766355,0.380567781130473,0.0320217919846376,0.0327227170268695,-0.0175997405002515,-0.0746717795729637,0.996515754858653,-73.805225752287,-103.007507815513,-57.1457989705815,-80.4369258970183,-58.4611894761165,-41.6445862314654,-58.3668533547201,-39.1880435322225,-29.513608795076
06-Nov-2024 23:31:22,8,42,-0.0746939231952031,0.38166262904803,0.023910261814793,0.030765779192249,-0.0156907143071294,-0.0852731297413508,0.995758926868439,-75.7437704906329,-100.306379437167,-55.9393935020784,-81.0850157661284,-65.8922484908606,-45.5042744595075,-55.0064299429967,-40.6296307389235,-30.3785611190966
06-Nov-2024 23:32:09,8,43,-0.0723372171322505,0.382038929065069,0.0162240377316872,0.0341065476338069,-0.0167704280465841,-0.12340712894996,0.991628102461497,-79.3123659239213,-97.0931690781151,-53.0173168638175,-85.7498989220389,-68.4589848074883,-45.2362068071939,-52.5580117054333,-40.2160454068672,-30.1300185819912
06-Nov-2024 23:32:22,8,44,-0.0763690456748009,0.38356950879097,0.00882805151244005,0.0310664273798466,-0.0128986667220791,-0.132665356000264,0.990589972337087,-81.2509106622672,-94.3920406997687,-51.8109113953144,-86.397988791149,-75.8900438222324,-49.095895035236,-49.1975882937099,-41.6576326135682,-30.9949709060118
06-Nov-2024 23:33:07,8,45,-0.0777456651131312,0.38372722864151,-0.00125101866821448,0.0388367121418317,-0.00902128318945567,-0.148368694384893,0.988128081957499,-81.6794807480843,-91.3598713310696,-49.7466703419324,-89.1294753036592,-79.8389414879183,-52.3917053231002,-47.7181674690664,-39.3966335508904,-29.9531757994694
06-Nov-2024 23:33:21,8,46,-0.0809779802958171,0.385503931840261,-0.0108347941190004,0.0385465448101362,-0.00318953834163646,-0.15638073583444,0.986939259370168,-83.6180254864302,-88.6587429527232,-48.5402648734293,-89.7775651727693,-87.2700005026624,-56.2513935511423,-44.357744057343,-40.8382207575914,-30.81812812349
06-Nov-2024 23:34:07,8,47,-0.0801941737532616,0.386299272378286,-0.0183852136135101,0.0223821241408587,0.00885168022165696,-0.152332590023677,0.98803619146347,-85.9265828985118,-84.1420940792005,-47.8049416124867,-88.1673533635795,-92.2849788428774,-60.8791428090955,-48.0878219391596,-40.353514829603,-30.729706732229
06-Nov-2024 23:34:20,8,48,-0.0841406856973966,0.388802379369736,-0.0266281043489774,0.0216677977393071,0.0150946885968248,-0.161124331752459,0.986580820878347,-87.8651276368577,-81.4409657008542,-46.5985361439837,-88.8154432326896,-99.7160378576214,-64.7388310371376,-44.7273985274362,-41.795102036304,-31.5946590562496
06-Nov-2024 23:35:08,8,49,-0.0830431163311005,0.390226809183757,-0.0376013082762559,0.0136612526451548,0.0277048699557781,-0.149301631251971,0.988309109210968,-88.3386787120714,-77.7570770749196,-45.4026717792608,-87.2843822626498,-106.539056535101,-70.0325497801352,-49.7872257624827,-42.2735426756602,-31.1579245226294
06-Nov-2024 23:35:21,8,50,-0.0741760169466337,0.390447620550791,-0.0424720868468285,0.0136318397397796,0.02536762530605,-0.133451363444328,0.990636873245239,-89.4888174861999,-71.5785666367708,-42.4079407623002,-86.2153585321396,-104.294481809435,-69.0047866194159,-55.0066618759842,-44.8471802614057,-32.5392675176159
06-Nov-2024 23:36:05,8,51,-0.0725775361061096,0.389504208167394,-0.0415439496437709,-0.00287359229599436,0.0329797392090162,-0.15261344909668,0.987731377283732,-93.5064594287623,-63.933676074828,-40.7684802972297,-86.6067593820544,-107.145886915136,-65.7690387161743,-50.4862233128708,-43.7892445634787,-32.2197670837821
06-Nov-2024 23:36:18,8,52,-0.0646823838353157,0.390137199560801,-0.0422920304040114,-0.00543227360273401,0.0305163450539112,-0.134692138433456,0.990402595202128,-94.6565982028907,-57.7551656366793,-37.7737492802691,-85.5377356515442,-104.90131218947,-64.7412755554549,-55.7056594263723,-46.3628821492242,-33.6011100787686
06-Nov-2024 23:37:04,8,53,-0.0650155196587245,0.3888332148393,-0.0350298886497815,-0.023630641028285,0.0279544496287902,-0.13089015185833,0.990720923741659,-95.9654885612362,-59.8434651366334,-40.1066535392535,-82.7989242112465,-105.729727379487,-61.2595200234745,-55.9051582015664,-45.0207330931333,-33.1570313593449
06-Nov-2024 23:37:17,8,54,-0.0579433980087439,0.389785027503967,-0.0361198348303636,-0.0267219031850497,0.0259958607455095,-0.114281088113785,0.992748697598775,-97.1156273353647,-53.6649546984846,-37.1119225222929,-81.7299004807362,-103.485152653821,-60.2317568627551,-61.1245943150679,-47.5943706788788,-34.5383743543315
06-Nov-2024 23:38:07,8,55,-0.0555907326440016,0.389551864067713,-0.0249258775264025,-0.0419135525822639,0.0207021109759808,-0.105016227563222,0.993371192614237,-99.6951419016016,-59.3448492293872,-40.7560091433047,-82.6759828953323,-101.727072885997,-57.9769975164052,-64.8840617594157,-47.385114943706,-34.5570064921129
06-Nov-2024 23:38:20,8,56,-0.0496416906515757,0.390838366746902,-0.0251359328627586,-0.0469902721544107,0.0175470285117626,-0.0874854584534963,0.994902197519938,-100.84528067573,-53.1663387912385,-37.7612781263441,-81.606959164822,-99.4824981603306,-56.9492343556858,-70.1034978729172,-49.9587525294516,-35.9383494870994
06-Nov-2024 23:39:11,8,57,-0.0473960466682911,0.38993670741717,-0.0181392087290684,-0.0610057011246681,0.0133300824090838,-0.066823581357797,0.995808859666189,-100.610107345913,-61.092030837616,-39.8859559283697,-78.6954885068649,-98.0061709135853,-55.9829731021512,-74.2179496518419,-49.1909434547379,-35.0633370534834
06-Nov-2024 23:39:24,8,58,-0.0407299322386583,0.391517605384191,-0.019005319972833,-0.0652119408051173,0.00978899821639061,-0.0459599470098813,0.996764405568441,-101.760246120041,-54.9135203994672,-36.8912249114091,-77.6264647763547,-95.7615961879191,-54.9552099414318,-79.4373857653434,-51.7645810404835,-36.44468004847
06-Nov-2024 23:40:08,8,59,-0.0431700703998407,0.390685158967972,-0.0230975209424893,-0.025363664701581,0.00377552524829904,-0.0359956306715806,0.999022912979126,-93.9864672679962,-34.9100674177502,-40.0625967865145,-82.7305994996699,-98.3838233419808,-55.9194571799269,-79.5439868887415,-50.543367710574,-35.4682019119308
06-Nov-2024 23:40:21,8,60,-0.0453835248947144,0.391584557294846,-0.0308971463392178,0.010453154395024,-0.000446655364551892,-0.0356741746266683,0.999308713277181,-85.480344467924,-34.9295131937705,-40.0742642521266,-87.5559576867086,-100.396926756582,-56.9279534648296,-80.803080179428,-49.0428777108941,-34.7199014896928
06-Nov-2024 23:41:05,8,61,-0.0444839683671792,0.391149427493413,-0.0410733491182327,0.0729598224163055,-0.0106598041330775,-0.0156740692754587,0.997154760360718,-75.8403936418653,-25.3125095909222,-39.4907839224854,-92.3707041418855,-101.739592040914,-58.5893252265284,-80.2859273864703,-49.6320260460994,-35.2075122103043
